User Type,Username,Date,Text
[V],RiddlerA,2010-08-31T19:07Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-08-31T19:09Z,"Added A Sample.

Check it before Downloading.

Next Upload --------->

Tere Bin Laden (2010)"
,DSIN,2010-08-31T20:42Z,"jim carrey is cool in this one.. movie rocks too.. 
thanx for doing this dvdrip... luv the size XD
plz do mind hunters before starting tv shows.. ;)"
,som919,2010-09-01T04:09Z,"thankx dude....jim carrey rocked this one..

dude plzz upload some other Jim Carrey movie like the mask 1,2 n other"
,siddhart,2010-09-01T13:20Z,thanku man...
,siddhart,2010-09-01T13:23Z,"hmmm.. 
really 
thanxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxxx
 ... for  dis"
,tylr,2010-09-02T04:50Z,"tHank u for releasing it in a small size!
^_^"
,fakebest,2011-03-02T22:16Z,the quality sucks on this release normally you do high quality small size files
,code2691,2011-05-06T07:45Z,thanx....the movie has good quality+contains subtitle...
,kutchbhi5,2012-02-28T17:07Z,"the quality and resolution is terrible, even for a small sized rip. Try something else."
