Filename,Size,Unit
/Magic Kingdom - Metallic Tragedy (2004)/02 - Magic Kingdom - Child Of The Nile.mp3,9.4,M
/Magic Kingdom - Metallic Tragedy (2004)/03 - Magic Kingdom - The Iron Mask.mp3,8.71,M
/Magic Kingdom - Metallic Tragedy (2004)/04 - Magic Kingdom - Flying Pyramids.mp3,11.8,M
/Magic Kingdom - Metallic Tragedy (2004)/05 - Magic Kingdom - Barabas.mp3,11.21,M
/Magic Kingdom - Metallic Tragedy (2004)/06 - Magic Kingdom - Master Of Madness.mp3,11.71,M
/Magic Kingdom - Metallic Tragedy (2004)/07 - Magic Kingdom - Black Magic Castle (instrumental).mp3,10.76,M
/Magic Kingdom - Metallic Tragedy (2004)/08 - Magic Kingdom - Another Sun.mp3,10.71,M
/Magic Kingdom - Metallic Tragedy (2004)/09 - Magic Kingdom - Time Will Tell (bonus track).mp3,14.38,M
/Magic Kingdom - Metallic Tragedy (2004)/10 - Magic Kingdom - The Fight.mp3,12.49,M
/Magic Kingdom - Metallic Tragedy (2004)/11 - Magic Kingdom - Metallic Tragedy.mp3,30.51,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy B.jpg,1.4,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy B2.jpg,1.22,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy CD.jpg,770.57,K
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy F.jpg,2.01,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In1.jpg,1.99,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In2.jpg,2.06,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In3.jpg,2.11,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In4.jpg,1.58,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In5.jpg,2,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In6.jpg,1.9,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In7.jpg,2.26,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In8.jpg,2.06,M
/Magic Kingdom - Metallic Tragedy (2004)/Magic Kingdom - Metallic Tragedy In9.jpg,1.97,M
/Magic Kingdom - The Arrival (1999)/01 Arriving At The Magic Kingdom (Intro).mp3,2.17,M
/Magic Kingdom - The Arrival (1999)/02 Land Of The Fire.mp3,10.01,M
/Magic Kingdom - The Arrival (1999)/03 Judas Is Your Name.mp3,15.42,M
/Magic Kingdom - The Arrival (1999)/04 Lost In The Dust.mp3,11.75,M
/Magic Kingdom - The Arrival (1999)/05 Immortal Lord.mp3,12.21,M
/Magic Kingdom - The Arrival (1999)/06 Angels Of Thunder.mp3,10.58,M
/Magic Kingdom - The Arrival (1999)/07 Ghosts Of Babylon.mp3,15.34,M
/Magic Kingdom - The Arrival (1999)/08 Heart Of Stone.mp3,16.83,M
/Magic Kingdom - The Arrival (1999)/09 You'll Be Damned.mp3,15.49,M
/Magic Kingdom - The Arrival (1999)/10 The Final Star.mp3,14.04,M
/Magic Kingdom - The Arrival (1999)/11 Dragonson.mp3,24.05,M
/Magic Kingdom - The Arrival (1999)/b.jpg,133.18,K
