Filename,Size,Unit
06 - The Trip of My Fingers.mp3,4.05,M
05 - The Violet And A Rose.mp3,3.98,M
12 - Swinging Doors.mp3,3.85,M
09 - You Win Again.mp3,3.76,M
01 - Rght Or Wrong.mp3,3.69,M
13 - A Girl Don't Have To Drink.mp3,3.67,M
03 - In The Middle of a Heartache.mp3,3.63,M
15 - Hello Darlin.mp3,3.39,M
10 - The Box It Came In.mp3,3.37,M
11 - Tears Will Be The Chaser.mp3,3.33,M
16 - Fancy Satin Pillows.mp3,3.32,M
07 - Knikin Our Hearts Around.mp3,3.27,M
08 - There's a New Moon.mp3,3.18,M
02 - Brown Eyed Handsome Man.mp3,3.12,M
14 - My Big Iron Skillet.mp3,3.09,M
04 - Seven Lonely Days.mp3,3.02,M
AlbumArt.jpg,13.67,K
