User Type,Username,Date,Text
,NinnyBits,2010-04-26T03:57Z,"Thanks a lot, been looking for quality this good. Awesome seeders too :)"
,bdm2416,2010-07-19T21:09Z,danke
,shisnoshaggy,2010-09-04T09:41Z,epic. thank you :D
,ShadowZ0NE,2010-10-24T20:29Z,thanks dude! awesome torrent
,nice_assu,2010-10-29T15:07Z,Thanks :P 
,Daisuke94,2010-11-04T01:37Z,Oh My God. I love you.
,lucifers_rockingchair,2010-11-08T05:27Z,thanks guys!! really appreciate it :)
,moonra,2011-03-29T03:28Z,"Holy crap, finally a decent one. This is the sixth time I download this album. Thanks a lot, will seed this forever."
,niggress,2011-09-25T02:00Z,Good job man. thanks for this.
,dsforever,2012-05-11T22:41Z,thank you +1
