User Type,Username,Date,Text
,obladlee,2009-11-06T13:26Z,Thanks.
,mangers,2010-01-24T02:52Z,where are the SUBS for this file?! 
,atsibo,2010-06-16T07:26Z,thnk u! ;)
[T],youssef0eddoumali,2010-06-27T19:22Z,thesubs are there just use vlc player
,Budda101,2010-07-09T23:23Z,Thanks Man
,voiceinyourhead,2010-09-28T16:44Z,"its a great quality movie, and im playing it through vlc, but i still dont have subs...im i just being an idiot and not turning on something? please help."
,voiceinyourhead,2010-09-28T16:46Z,lolo. nevermind. im an idiot. i figured it out. thanks for the great quality movie!
,2ndSight,2010-11-20T06:44Z,Thanks dude. You're amazing!
,GotToLoveWeeD,2010-12-01T13:48Z,Epic movie! Thanks dude!
,epic420,2010-12-29T07:34Z,any 1 know whr u can get bleach movie 4 the hell chapter movie torrent
,iximajestyixi,2011-03-18T18:09Z,"Thanks, worked perfectly, great quality. Bleach movies are always interesting, this is one of my favorites. =D "
,shooting.starfish,2012-01-15T21:09Z,please seed :))
,jhamela,2012-03-30T07:28Z,Thanks....
