Filename,Size,Unit
CD1/01. Frank Sinatra - I've Got You Under My Skin.mp3,8.51,M
CD1/02. Frank Sinatra - I Get A Kick Out Of You.mp3,6.67,M
CD1/03. Frank Sinatra - Come Fly With Me.mp3,7.6,M
CD1/04. Frank Sinatra - Love And Marriage.mp3,6.05,M
CD1/05. Frank Sinatra - Young At Heart.mp3,6.51,M
CD1/06. Frank Sinatra - You Make Me Feel So Young.mp3,6.76,M
CD1/07. Frank Sinatra - Three Coins In The Fountain.mp3,7.05,M
CD1/08. Frank Sinatra - April In Paris.mp3,6.21,M
CD1/09. Frank Sinatra - Lover.mp3,6.1,M
CD1/10. Frank Sinatra - A Foggy Day (In London Town).mp3,6.02,M
CD1/11. Frank Sinatra - My Funny Valentine.mp3,5.81,M
CD1/12. Frank Sinatra - Old Devil Moon.mp3,9.06,M
CD1/13. Frank Sinatra - Just One Of Those Things.mp3,7.44,M
CD1/14. Frank Sinatra - I Guess I'll Have To Dream The Rest.mp3,6.14,M
CD1/15. Frank Sinatra - Learnin' The Blues.mp3,7.04,M
CD1/16. Frank Sinatra - Too Marvellous For Words.mp3,5.68,M
CD1/17. Frank Sinatra - Taking A Chance On Love.mp3,5.11,M
CD1/18. Frank Sinatra - You're Getting To Be A Habit With Me.mp3,5.27,M
CD1/19. Frank Sinatra - Mood Indigo.mp3,8.11,M
CD1/20. Frank Sinatra - It Happened In Monteray.mp3,6.03,M
CD2/01. Frank Sinatra - (Love Is) The Tender Trap.mp3,6.81,M
CD2/02. Frank Sinatra - Anything Goes.mp3,6.22,M
CD2/03. Frank Sinatra - I've Got The World On A String.mp3,5.02,M
CD2/04. Frank Sinatra - I Thought About You.mp3,5.7,M
CD2/05. Frank Sinatra - They Can't Take That Away From Me.mp3,4.47,M
CD2/06. Frank Sinatra - Last Night When We Were Young.mp3,7.43,M
CD2/07. Frank Sinatra - I Get Along Without You Very Well.mp3,8.4,M
CD2/08. Frank Sinatra - Love Is Here To Stay.mp3,6.14,M
CD2/09. Frank Sinatra - Makin' Whoopee.mp3,7.07,M
CD2/10. Frank Sinatra - Jeepers Creepers.mp3,5.45,M
CD2/11. Frank Sinatra - The Gal That Got Away.mp3,7.26,M
CD2/12. Frank Sinatra - Don't Worry 'Bout Me.mp3,7.26,M
CD2/13. Frank Sinatra - How About You.mp3,6.39,M
CD2/14. Frank Sinatra - Pennies From Heaven.mp3,6.23,M
CD2/15. Frank Sinatra - Violets For Your Furs.mp3,7.1,M
CD2/16. Frank Sinatra - The Girl Next Door.mp3,6.03,M
CD2/17. Frank Sinatra - From Here To Eternity.mp3,6.85,M
CD2/18. Frank Sinatra - Someone To Watch Over Me.mp3,6.78,M
CD2/19. Frank Sinatra - You Brought A New Kind Of Love To Me.mp3,6.42,M
CD2/20. Frank Sinatra - When You're Smiling (The Whole World Smiles With You).mp3,5.77,M
CD3/01. Frank Sinatra - Well Did You Evah.mp3,8.84,M
CD3/02. Frank Sinatra - The Birth Of The Blues.mp3,7.92,M
CD3/03. Frank Sinatra - Begin The Beguine.mp3,6.7,M
CD3/04. Frank Sinatra - Some Enchanted Evening.mp3,7.06,M
CD3/05. Frank Sinatra - Bye Bye Baby.mp3,6.03,M
CD3/06. Frank Sinatra - You're Sensational.mp3,8.99,M
CD3/07. Frank Sinatra - Who Wants To Be A Millionaire.mp3,4.85,M
CD3/08. Frank Sinatra - Nancy (With The Laughing Face).mp3,7.55,M
CD3/09. Frank Sinatra - What Is This Thing Called Love.mp3,5.81,M
CD3/10. Frank Sinatra - I Could Write A Book.mp3,6.18,M
CD3/11. Frank Sinatra - I'm A Fool To Want You.mp3,6.7,M
CD3/12. Frank Sinatra - You Do Something To Me.mp3,5.89,M
CD3/13. Frank Sinatra - Should I (Reveal).mp3,5.51,M
CD3/14. Frank Sinatra - London By Night.mp3,7.19,M
CD3/15. Frank Sinatra - I Am Loved.mp3,5.58,M
CD3/16. Frank Sinatra - Deep Night.mp3,7.43,M
CD3/17. Frank Sinatra - Hello Young Lovers.mp3,8.09,M
CD3/18. Frank Sinatra - It All Depends On You.mp3,6.23,M
CD3/19. Frank Sinatra - Dancing On The Ceiling.mp3,6.7,M
CD3/20. Frank Sinatra - In The Wee Small Hours Of The Morning.mp3,6.88,M
CD4/01. Frank Sinatra - Night And Day.mp3,9.09,M
CD4/02. Frank Sinatra - I Got Plenty O'Nuttin'.mp3,7.29,M
CD4/03. Frank Sinatra - I Guess I'll Have To Change My Plan.mp3,5.48,M
CD4/04. Frank Sinatra - Nice Work If You Can Get It.mp3,5.4,M
CD4/05. Frank Sinatra - I Couldn't Sleep A Wink Last Night.mp3,7.85,M
CD4/06. Frank Sinatra - The End Of A Love Affair.mp3,9.69,M
CD4/07. Frank Sinatra - From This Moment On.mp3,8.83,M
CD4/08. Frank Sinatra - If I Had You.mp3,5.93,M
CD4/09. Frank Sinatra - Starts Fell On Alabama.mp3,6.06,M
CD4/10. Frank Sinatra - You'd Be So Nice To Come Home To.mp3,4.71,M
CD4/11. Frank Sinatra - It's Easy To Remember.mp3,8.19,M
"CD4/12. Frank Sinatra - Baby,Won't You Please Come Home.mp3",6.89,M
CD4/13. Frank Sinatra - I Won't Dance.mp3,7.82,M
CD4/14. Frank Sinatra - We'll Be Together Again.mp3,10.09,M
CD4/15. Frank Sinatra - I Cover The Waterfront.mp3,6.8,M
CD4/16. Frank Sinatra - Laura.mp3,7.93,M
CD4/17. Frank Sinatra - South Of The Border.mp3,6.51,M
CD4/18. Frank Sinatra - Rain (Falling From The Sky).mp3,7.78,M
CD4/19. Frank Sinatra - I Got It Bad And That Ain't Good.mp3,7.71,M
CD4/20. Frank Sinatra - Autumn Leaves.mp3,6.6,M
CD5/01. Frank Sinatra - One For My Baby (And One More For The Road).mp3,9.22,M
CD5/02. Frank Sinatra - All Of Me.mp3,6.33,M
CD5/03. Frank Sinatra - Let's Take An Old Fashioned Walk.mp3,6.86,M
CD5/04. Frank Sinatra - What'll I Do.mp3,7.07,M
CD5/05. Frank Sinatra - But Beautiful.mp3,7.34,M
CD5/06. Frank Sinatra - I've Got A Crush On You.mp3,7.48,M
CD5/07. Frank Sinatra - Almost Like Being In Love.mp3,6.28,M
CD5/08. Frank Sinatra - Once In Love With Amy.mp3,6.95,M
CD5/09. Frank Sinatra - We Kiss In A Shadow.mp3,8.23,M
CD5/10. Frank Sinatra - I Hear A Rhapsody.mp3,7.08,M
CD5/11. Frank Sinatra - The Song Is You.mp3,7.47,M
CD5/12. Frank Sinatra - My Romance.mp3,7.49,M
CD5/13. Frank Sinatra - The Coffee Song.mp3,5.82,M
CD5/14. Frank Sinatra - The Things We Did Last Summer.mp3,7.51,M
"CD5/15. Frank Sinatra - Oh, What It Seemed To Be.mp3",6.85,M
CD5/16. Frank Sinatra - They Say It's Wonderful.mp3,7.08,M
CD5/17. Frank Sinatra - That Old Black Magic.mp3,5.84,M
CD5/18. Frank Sinatra - Five Minutes More.mp3,5.95,M
CD5/19. Frank Sinatra - Mam'selle.mp3,7.63,M
CD5/20. Frank Sinatra - You'll Never Walk Alone.mp3,7.92,M
front.jpg,42.28,K
