User Type,Username,Date,Text
,RadarContact,2009-08-30T15:30Z,Thank you a lot!
,loplo,2009-08-30T17:54Z,"Sadly, no seeder."
,Velibor,2009-08-30T19:06Z,"loplo
you are not the only one who is downloading.
At the moment ther are 60 of you against me
who is the only one.
Otherwise, thre is a solution for you.
You can buy this."
,asxavier,2009-08-30T21:06Z,"Thank you very much.
will download and seed for as long as I can."
,loplo,2009-08-30T22:43Z,"Velibor, I'm not against you. Really appreciate your upload. I only had problems with the number (0) of seeders. Looks like a TPB error."
,flyingluc,2009-08-31T23:43Z,"Merci beaucoup / Thank you verry much.
I appreciate."
,RadarContact,2009-09-01T04:54Z,Guys is very strange :/ . . .i'm seeding now (???)
,FL420,2009-09-04T10:04Z,uploaded 1809
,aterbest,2009-09-05T15:33Z,1809 is uploaded where??
,cbarros,2009-09-12T11:08Z,"Hi

I would appreciate it, if someone mail me here ""cbarros@hushmail.com"" where to find it.
Thanks"
