Filename,Size,Unit
/20 - A Nickel Piece Of Candy.mp3,4.11,M
/04 - Rosa Rio.mp3,4.09,M
/05 - Oh! What It Seemed To Be.mp3,4.06,M
/15 - You'll Never Know.mp3,4.01,M
/19 - I Can't Stop Loving You.mp3,3.88,M
/10 - There's A New Moon.mp3,3.71,M
/14 - In The Misty Moonlight.mp3,3.66,M
/16 - There's That Smile Again.mp3,3.62,M
/12 - When I Lost You.mp3,3.57,M
/07 - Roses.mp3,3.52,M
/03 - Carolina Moon.mp3,3.51,M
/09 - Moon River.mp3,3.48,M
/06 - What's In It For Me .mp3,3.47,M
/01 - Moonlight And Roses.mp3,3.46,M
/02 - Mexicali Rose.mp3,3.46,M
/22 - Maureen.mp3,3.45,M
/21 - Where Do I Go.mp3,3.41,M
/13 - Make The World Go Away.mp3,3.4,M
/11 - It's Only A Paper Moon.mp3,3.24,M
/18 - It Hurts So Much.mp3,3.03,M
/24 - Somewhere Along The Line.mp3,2.98,M
/17 - Bolandse Nooientjie.mp3,2.87,M
/23 - Ek Verlang Na Jou.mp3,2.83,M
/08 - One Dozen Roses.mp3,2.6,M
/AlbumArt.jpg,10.38,K
