Filename,Size,Unit
CD1/01 - Track  1 - Various.mp3,5.54,M
CD1/02 - Track  2 - Various.mp3,5.46,M
CD1/03 - Track  3 - Various.mp3,5.12,M
CD1/04 - Track  4 - Various.mp3,6.12,M
CD1/05 - Track  5 - Various.mp3,5.66,M
CD1/06 - Track  6 - Various.mp3,5.66,M
CD1/07 - Track  7 - Various.mp3,5.84,M
CD1/08 - Track  8 - Various.mp3,3.51,M
CD1/09 - Track  9 - Various.mp3,6.57,M
CD1/10 - Track 10 - Various.mp3,5.03,M
CD1/11 - Track 11 - Various.mp3,7.46,M
CD1/12 - Track 12 - Various.mp3,5.11,M
CD1/13 - Track 13 - Various.mp3,4.89,M
CD1/14 - Track 14 - Various.mp3,4.94,M
CD1/15 - Track 15 - Various.mp3,4.45,M
CD1/16 - Track 16 - Various.mp3,5.05,M
CD1/17 - Track 17 - Various.mp3,5.37,M
CD1/18 - Track 18 - Various.mp3,5.62,M
CD1/19 - Track 19 - Various.mp3,6.25,M
CD1/20 - Track 20 - Various.mp3,5.18,M
CD1/21 - Track 21 - Various.mp3,4.54,M
CD1/22 - Track 22 - Various.mp3,5.26,M
CD2/01 - Track  1 - Various.mp3,4.74,M
CD2/02 - Track  2 - Various.mp3,6.45,M
CD2/03 - Track  3 - Various.mp3,5.63,M
CD2/04 - Track  4 - Various.mp3,4.8,M
CD2/05 - Track  5 - Various.mp3,4.52,M
CD2/06 - Track  6 - Various.mp3,4.38,M
CD2/07 - Track  7 - Various.mp3,4.63,M
CD2/08 - Track  8 - Various.mp3,5.73,M
CD2/09 - Track  9 - Various.mp3,5.27,M
CD2/10 - Track 10 - Various.mp3,5.94,M
CD2/11 - Track 11 - Various.mp3,6.02,M
CD2/12 - Track 12 - Various.mp3,4.87,M
CD2/13 - Track 13 - Various.mp3,4.47,M
CD2/14 - Track 14 - Various.mp3,5.17,M
CD2/15 - Track 15 - Various.mp3,4.75,M
CD2/16 - Track 16 - Various.mp3,7.52,M
CD2/17 - Track 17 - Various.mp3,5.04,M
CD2/18 - Track 18 - Various.mp3,6.64,M
CD2/19 - Track 19 - Various.mp3,6.39,M
CD2/20 - Track 20 - Various.mp3,5.11,M
CD2/21 - Track 21 - Various.mp3,5.57,M
CD2/22 - Track 22 - Various.mp3,6.14,M
CD3/01 - Track  1 - Various.mp3,5.62,M
CD3/02 - Track  2 - Various.mp3,5.1,M
CD3/03 - Track  3 - Various.mp3,5.49,M
CD3/04 - Track  4 - Various.mp3,5.35,M
CD3/05 - Track  5 - Various.mp3,8.53,M
CD3/06 - Track  6 - Various.mp3,4.52,M
CD3/07 - Track  7 - Various.mp3,5.9,M
CD3/08 - Track  8 - Various.mp3,6,M
CD3/09 - Track  9 - Various.mp3,5.58,M
CD3/10 - Track 10 - Various.mp3,4.57,M
CD3/11 - Track 11 - Various.mp3,3.99,M
CD3/12 - Track 12 - Various.mp3,5.88,M
CD3/13 - Track 13 - Various.mp3,4.54,M
CD3/14 - Track 14 - Various.mp3,5.16,M
CD3/15 - Track 15 - Various.mp3,6.97,M
CD3/16 - Track 16 - Various.mp3,6.34,M
CD3/17 - Track 17 - Various.mp3,5.01,M
CD3/18 - Track 18 - Various.mp3,5.06,M
CD3/19 - Track 19 - Various.mp3,5.87,M
CD3/20 - Track 20 - Various.mp3,6.29,M
CD3/21 - Track 21 - Various.mp3,6.11,M
CD3/22 - Track 22 - Various.mp3,4.87,M
back.jpg,978.31,K
cd1.jpg,291.93,K
cd2.jpg,296.78,K
cd3.jpg,267.29,K
front.jpg,797.8,K
httpwww.superstardjs99.comindex.phpindex.nfo,3.29,K
