User Type,Username,Date,Text
,curlymgee,2010-11-01T18:34Z,"whodathoughtit, there are no seeders on here. Please seed then I will leave it seeding over night until you get more. Thanks"
[T],whodathoughtit,2010-11-01T18:56Z,"@curlymgee
Hi this torrent is working well for some reason the seeds are not showing 

ATM there are over 200 people on this torrent "
,curlymgee,2010-11-01T22:51Z,Got it now thanks
[T],whodathoughtit,2010-11-02T00:21Z,np yw :)
,serialhacker,2011-01-13T16:29Z,Thanks. Whodathoughtit. :)
,lilblock88,2011-01-28T20:35Z,lookin gd so far... will keep updated...
,lilblock88,2011-01-28T20:36Z,please laugh if need be but how do u seed???
,lilblock88,2011-01-28T20:46Z,issue @ 75%!!!! :(
,lilblock88,2011-01-28T20:59Z,half hour download well worth the wait thank u x
,Saash30,2011-03-25T13:47Z,tnx.fine speed for me (800 kb/s)
