User Type,Username,Date,Text
[V],raymondhome,2010-10-30T12:25Z,"SCREENSHOTS
http://img169.imageshack.us/img169/7460/vlcsnap2010103003h21m01.png
http://img179.imageshack.us/img179/5238/vlcsnap2010103003h21m13.png
http://img263.imageshack.us/img263/5994/vlcsnap2010103003h22m33.png

*****help what we can with others in need...the world is ONE big family*****

DON'T THANK US...HELP SOMEONE IN NEED :)

MAY YOU & YOUR LOVED ONES ALWAYS BE BLESSED WITH LIGHT, LOVE, JOY, PEACE, GOOD HEALTH & ABUNDANCE :)"
,kimiani,2010-10-30T12:57Z,greatest film ever.....thanks!!!!
,jamestheinsider,2010-10-30T13:10Z,"Finally! And about bleedin' time too...

Kudos Raymond.

JtheI"
,darknight100,2010-10-30T13:29Z,Inception is the living truth that Hollywood can prolong or just avoid the quick ripping of their movies if only they wish to. Makes one wonder.
,g_man66,2010-10-30T13:32Z,thanks
,musab2346,2010-10-30T13:59Z,raymond dude i registered on piratebay just to thankyou for this upload.. Thanx bud!
,sandhu125,2010-10-30T14:06Z,Woohooo !!
,msielkjsjhe,2010-10-30T14:34Z,was waiting for the rip from very long time
,kaanksha,2010-10-30T14:40Z,Thanks for the movie..  Subtitles please
,msielkjsjhe,2010-10-30T14:45Z,greatest film ever !!!!! Thanks 
,msielkjsjhe,2010-10-30T14:46Z,"subs
http://subscene.com/Inception/subtitles-80839.aspx"
,aldrinstryder,2010-10-30T15:40Z,"about its genre, is this an action? i mean does it have a lot of action?"
,arian25,2010-10-30T18:15Z,"The real deal?! or it's a r5 copy? I thought the DvD & BRay is realeasing in Dec. Anywayz, from what i see in the screenshots, the video looks bad for a DvDrip.

And of course, thanks for the upload."
,Aarish,2010-10-30T20:01Z,"Bcoz of you i m going to watch this gr88 movie,thanks a load for this buddy"
,gfnk,2010-10-30T21:14Z,so i m guessing this aint a CAM ??
,Rapier_Wit,2010-10-30T21:21Z,Is it due to the thousands of leechers why I'm getting virtually no d/l speed and no seeders? I'm upping like a loon but nothing coming my way.
,arian25,2010-10-30T21:23Z,Eng Sub:- http://subscene.com/english/Inception/subtitle-378352.aspx
,ikkeno7,2010-10-30T22:01Z,"Thank you very much for this awesome movie!

We are all a family indeed
so make sure to seed:)"
,Biscuit101,2010-10-30T22:23Z,YAY! It's finally here!
,johnnydavidson,2010-10-30T22:47Z,Thank you!
,StayWay,2010-10-30T22:50Z,"You might want to try a diferrent torrent with a better ratio between seeders/leechers.

This torrent will only be good in a few days."
,jacekkaminski,2010-10-30T23:15Z,heehe finaly:)  Thanks again :)
,Funky_Koval,2010-10-30T23:37Z,"Why on earth so many uploaders cut files to 700MB parts?! We have year 2010 now. CD-ROM is relict. If you still burn 700MB CDs, why don't you burn DVDs? It cost the same and you have much more memory to manage. Why don't you make rip in one file 1GB/1.5GB/2GB?"
,willis00,2010-10-30T23:51Z,"Awesome movie, but it makes no sense

Can someone explain it to me indepth?"
,leoz_dnb,2010-10-30T23:53Z,is there any subtitles available for this?
,.Leto.,2010-10-31T00:48Z,"Picture is a little bit dark but other than that great quality, DVD-like. The first part of the movie is awesome and exciting, the second one is just messy and confusing."
,Hob-Dawgh,2010-10-31T01:10Z,BIG thanks from sweden :D
,Mo_5656,2010-10-31T01:26Z,I Love Leonardo Dicaprio and this movie 
,Enormous-Fish,2010-10-31T01:34Z,Thanks you very much :)
,jameshunt,2010-10-31T01:55Z,"Finally, thanks"
,terbo559,2010-10-31T03:48Z,I heard this is a fucken badass movie. 
,PirateJace,2010-10-31T04:08Z,more leeches than seeders i will seed when finished taking 2 long & i have broadband give a/v ratings when finished. big ups to raymondhome thanx
