Filename,Size,Unit
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 01 - La Sedia Da Spostare.mp3,2.27,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 02 - Mi Fa Male Il Mondo (1'p).mp3,3.58,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 03 - Questi Nostri Tempi.mp3,1.72,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 04 - Isteria Amica Mia.mp3,3.63,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 05 - L'equazione.mp3,3.8,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 06 - Se Io Sapessi.mp3,5.11,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 07 - L'abitudine.mp3,4.4,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 08 - La Realta' E' Un Uccello.mp3,10.21,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 09 - Qualcuno Era Comunista.mp3,7.55,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 10 - La Chiesa Si Rinnova.mp3,5.39,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Giorgio Gaber - 11 - Io Come Persona.mp3,7.35,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #01 (1995)/Playlist.m3u,318,B
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #02 (1995)/Giorgio Gaber - 01 - Un Uomo E Una Donna.mp3,5.22,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #02 (1995)/Giorgio Gaber - 02 - Sogno In Due Tempi.mp3,6.73,M
/Giorgio Gaber - E Pensare Che C'era Il Pensiero Cd #02 (1995)/Giorgio Gaber - 03 - Canzone Della Non Appartenenza.mp3,5.19,M
