User Type,Username,Date,Text
[V],Colombo-bt,2009-12-27T20:00Z,"this is a demo version, but I put a info file with the instruction to create render without watermarks, so it's a full version.."
,gamergames,2009-12-29T14:08Z,Is there a Crack for Vue 8??? I need it. My 3D max Is Spam from Vue 8!
[V],Colombo-bt,2009-12-29T14:43Z,"No crack inside, there is a simple trick to create render witout watermark, you can do all things that you do with the full version"
,fjerkon,2010-01-02T14:12Z,"hey,
could you post the no-watermark-trick here so we who already downloaded it can try it out?
thanks!"
,SpacePanic,2010-01-03T22:34Z,Could somebody clever enough please make a cracked version..thanks!
,SpacePanic,2010-01-06T18:29Z,"1. When you start up Vue 8 xStream it show you this dialog box. Click on ""Use Vue without license""
2. Open your file in Vue and go to Render Options (Render -> Render Options)
3. In Renderer box choose ""External""
4. In Render Destination click on ""Options"", and select ""Save color picture"", than select the path where do you want to save the final render by clicking ""Browse""
5. Click ""Render"" and wait for the rendering of the image
6. Now you can see you final render without watermark"
,ninja_spirit,2010-01-06T22:30Z,"I downloaded and installed and can verify it will render watermark free images if you follow the steps.
however, the idiot who packaged this made a dupe. There is the ISO image then he extracted the ISO, so you in fact have 2 copies of CD 1, there is no NO extras disc included even though folder is labeled as such. so really this should be a 700MB download but the idiot who packaged it put 2 copies of disc 1 into this release.

A crack will be needed if you want to use this app to full potential, you can not do in screen render previews which is tedious but since this is all there is and theres no crack yet, its better than nothing.

does anyone have Disc 2 the extras?

I repeat - this should only be a 700mb download instead he added a duplicate copy of disc 1, i can only imagine he was careless or did not know what he was doing."
,SpacePanic,2010-01-08T09:19Z,Disc 2 is in that other torrent: http://thepiratebay.org/torrent/5207018/e-on_Vue_8_xStream_-_Not_Yet_Cracked
,mayaman59,2010-01-14T16:46Z,"Thanks guys, this version works perfect on a Mac. Use it with the keygen, try to crack it in one shot . I did it using Parellel desktop and generating the right keys for the mac ."
,6ef4et0,2010-02-10T15:10Z,crack forbidden :D
,RID2,2010-02-23T10:06Z,The key gen link ain't working! 
,dude_bud,2010-05-19T12:45Z,"how do you get this working on a mac? running snow leopard and getting the error message ""can't open an archive file. error #655"" when i click on install vue 8 xstream"
,Kezo2K10,2010-12-17T03:57Z,"Thanks anyways, but you're better off DL'n the official prog.

As far as the watermark workaround, it doesn't work that well because you are simply rendering a larger vers of the preview render, you still end up with horrific jaggies!

Thanks again however, for the effort!"
