Filename,Size,Unit
/01. Sean Paul - Double saftey lately.mp3,4.27,M
/02. Git Fresh - Do it how we do.mp3,5.15,M
/03. Kai Holmes - Bring out the violins.mp3,6.82,M
/04. Mariah Carey feat. Ja Rule & Gucci Mane - Obsessed (remix).mp3,6.87,M
/05. Mase - Thinkin' about you.mp3,4.73,M
/06. Nelly feat. Diddy - 1000 stacks.mp3,5.7,M
/07. Ghostface Killah feat. Raheem DeVaughn - Baby.mp3,5.83,M
/08. Git Fresh feat. Rick Ross & Jamie Foxx - Swag up.mp3,5.44,M
/09. Sean Paul - She wanna be down.mp3,4.99,M
/10. A.B. feat. T-Pain - Trophy girl.mp3,4.47,M
"/11. 2Pac feat. Snoop Dogg - If there's a cure, I don't want it.mp3",5.46,M
/12. Jay-Z feat. Rihanna & Kanye West - Run this town.mp3,6.31,M
/13. Ne-Yo - Take it back.mp3,5.45,M
/14. Rick Ross feat. Fabolous & Birdman - Maybach music 3.mp3,8.38,M
/15. Sean Paul - So fine.mp3,4.85,M
/16. Johnta Austin - Make love to you.mp3,4.99,M
/17. Jamie Foxx feat. The Dream & Kanye West - Digital girl (remix).mp3,5.29,M
/18. Mario - Who do you love.mp3,5.26,M
/19. Sean Kingston - Face drop.mp3,4.24,M
/20. Montell Jordan - Let's ride (Urban fever classic).mp3,6.7,M
/21. Sean Paul - Hold my hand (Bonustrack).mp3,4.55,M
/22. Sean Kingston - Boyfriends hate me (Bonustrack).mp3,4.29,M
/Cover.JPG,96.87,K
