Filename,Size,Unit
Artwork/Area - Maledetti - Booklet - Front.jpg,679.5,K
Artwork/Area - Maledetti - Booklet 1.jpg,842.01,K
Artwork/Area - Maledetti - Booklet 10.jpg,603.15,K
Artwork/Area - Maledetti - Booklet 11.jpg,477.76,K
Artwork/Area - Maledetti - Booklet 12.jpg,676.13,K
Artwork/Area - Maledetti - Booklet 13.jpg,685.95,K
Artwork/Area - Maledetti - Booklet 2.jpg,713.69,K
Artwork/Area - Maledetti - Booklet 3.jpg,869.54,K
Artwork/Area - Maledetti - Booklet 4.jpg,892.86,K
Artwork/Area - Maledetti - Booklet 5.jpg,915.75,K
Artwork/Area - Maledetti - Booklet 6.jpg,778.22,K
Artwork/Area - Maledetti - Booklet 7.jpg,684.8,K
Artwork/Area - Maledetti - Booklet 8.jpg,478.74,K
Artwork/Area - Maledetti - Booklet 9.jpg,492.06,K
Artwork/Area - Maledetti - CD.jpg,1.13,M
Artwork/Area - Maledetti - Front.jpg,1.19,M
Artwork/Area - Maledetti - Inside.jpg,643.5,K
(01) [Area] Evaporazione.flac,10.1,M
(02) [Area] Diforisma urbano.flac,44.34,M
(03) [Area] Gerontocrazia.flac,44.82,M
(04) [Area] Scum.flac,39.85,M
(05) [Area] Il massacro di Brandeburgo numero 3 in sol maggiore.flac,13.83,M
"(06) [Area] Giro, giro, tondo.flac",37.49,M
(07) [Area] Caos (parte seconda).flac,53.54,M
(08) [Area] Interview (Extra track).flac,7.37,M
[Area] Maledetti.m3u,306,B
Maledetti.log,753,B
