Filename,Size,Unit
/CD1/13 - Beneath A Moonless Sky.mp3,10.36,M
/CD1/19 - The Phantom Confronts Christine.mp3,10.12,M
/CD1/16 - Dear Old Friend.mp3,8.51,M
/CD1/18 - The Beauty Underneath.mp3,6.3,M
"/CD1/08 - Giry Confronts The Phantom , 'Til I Hear You Sing (Reprise).mp3",6.24,M
/CD1/12 - Look With Your Heart.mp3,6.24,M
/CD1/07 - 'Till I Hear You Sing.mp3,5.94,M
/CD1/01 -  Prologue.mp3,5.72,M
"/CD1/05 - Only For Him , Only For You.mp3",5.35,M
/CD1/02 - The Coney Island Waltz.mp3,4.91,M
/CD1/17 - Beautiful.mp3,4.85,M
/CD1/14 - Once Upon Another Time.mp3,3.9,M
/CD1/11 - 'What A Dreadful Town!...'.mp3,3.4,M
/CD1/09 - Christine Disembarks.mp3,3.39,M
/CD1/04 - Heaven By The Sea.mp3,2.57,M
/CD1/10 - Arrival Of The Trio - 'Are You Ready To Begin '.mp3,2.51,M
/CD1/06 - The Aerie.mp3,2.38,M
"/CD1/15 - 'Mother Please, I'm Scared!'.mp3",1.74,M
"/CD1/03 - 'That's The Place That You Ruined, You Fool!'.mp3",898.33,K
"/CD2/13 - 'Please Miss Giry, I Want To Go Back...'.mp3",19.7,M
/CD2/08 - Before The Performance.mp3,13.07,M
/CD2/02 - Why Does She Love Me .mp3,9.12,M
/CD2/10 - Love Never Dies.mp3,8.47,M
/CD2/12 - 'Gustave! Gustave!...'.mp3,6.83,M
/CD2/06 - Bathing Beauty.mp3,5.57,M
/CD2/03 - Devil Take The Hindmost.mp3,5.3,M
/CD2/01 - Entr'acte.mp3,4.51,M
/CD2/09 - Devil Take The Hindmost (Reprise).mp3,4.01,M
/CD2/11 - 'Ah Christine!...'.mp3,3.43,M
/CD2/04 - Heaven By The Sea (Reprise).mp3,3.38,M
/CD2/05 - 'Ladies...Gents!' - The Coney Island Waltz (Reprise).mp3,1.91,M
"/CD2/07 - 'Mother, Did You Watch '.mp3",1.74,M
