User Type,Username,Date,Text
[V],raymondhome,2010-04-02T07:58Z,"http://www.imdb.com/title/tt0892769/

SCREENSHOTS
http://img30.imageshack.us/img30/6761/292wxu1.jpg

My other uploads...

http://thepiratebay.org/user/raymondhome/

*****help what we can with haiti or any other in need...the world is ONE big family*****"
,GPB2008,2010-04-02T09:42Z,"Yeah This Is Totally Unbelievable ... V-10/A-10...

Pretty Much An R5, Theres Too Much Saturation Though, Once Downloaded, I'll Make The Few Minor Changes To The Source & release it...

But HUGE Thanks To PrisM & RaymondHome, You Guys Are Phenomenal!!"
,29385729-Unknown,2010-04-02T13:11Z,"Very Impressive Quality.


Very Good. Allot Better than this one.
http://thepiratebay.org/torrent/5473403/How_To_Train_Your_Dragon_TS_XViD_-_IMAGiNE

A:V:M ---> 8.5:8.5:9.0

I would rate it 10:10, but that's DVD Quality.

This is probably just as good as DVD quality, or looks like it, but it's not.

Pretty Cool Movie, I liked It, Thanx





LONG LIVE THE PIRATE BAY !!!






~ Ace"
,29385729-Unknown,2010-04-02T13:13Z,"I'd Really Like to See Iron Man 2 when it comes to theaters, I'm sure you'll have no problems with Iron Man 2 RaymondHome.



Thank You RaymondHome. Keep Up The AWESOME Work.




~ Ace"
,godswallops,2010-04-02T15:19Z,"Thanks - best copy so far by a country mile.

There won't be a better copy until a DVD or bluray rip is made.

The video quality on this is absolutely brilliant - props to the people who did as it really is an awesome copy.

Thanks also to PrisM for the great job syncing the audio. I only noticed one or two spots where the audio was out of sync, but it didn't last long. 

The audio is the only part that gives away the fact that this is not a DVD rip. It's that good.

The audio is a bit choppy early in the movie with the occasional drop out on the right side channel. Also the background sounds & music flare a bit, sometimes almost drowning the dialogue.

Until a DVD rip is available, this is the best.

Please note that my criticisms do not detract from the excellent work here (I couldn't do any better).


.


Thank you for an excellent share.

V:10 A:7 M:9"
,joanbinns,2010-04-02T17:19Z,Thanks again...your work is excallent
[T],jerry7_57,2010-04-02T18:34Z,Very watchable!!!
,axen81,2010-04-02T18:42Z,Thank you so much!
,curlypoo,2010-04-02T22:15Z,"Good one, nice work!  Thanx"
,trollking,2010-04-03T00:50Z,"Great quality!
A:10
V:10"
,phatbouy,2010-04-03T03:35Z,Thankyou good quality
,lpsssmdlj,2010-04-03T08:49Z,"Ridiculous man, this torrent is stupid sick A9 V9"
,stephenp65,2010-04-03T10:28Z,F**k**g fantastic copy.Thanks Raymondhome.
,Santinoxx,2010-04-03T10:44Z,"Cheers

A/9 V/8
not stoned enough to watch the movie yet so cant rate that."
,Fantria,2010-04-03T15:08Z,thank you much for this 
,suzuki600srad,2010-04-03T16:38Z,cheers dude you rule 
,quakerray,2010-04-03T18:42Z,brilliant copy but its 1hr 25 and on the imdb site it says   1hr 38   whats been cut out 13mins seems a lot.
,NewfieJason,2010-04-03T21:06Z,"By the sound of these comments looks like I will be seeding this for a while, I hope everyone else does the same. Thx to the uploader."
,smazinator,2010-04-04T03:35Z,Seed Pl0x
,Offsday,2010-04-04T04:20Z,"thnx ray

gonna start downloading it :3"
,Amaximus,2010-04-04T06:52Z,"Thanks. Nice TS. 

A: 8
V: 6"
,stir_fry,2010-04-04T07:46Z,"Crap - its a Cam with SHITTY sound....
A. 3
V. 4

save a good movie..."
,stir_fry,2010-04-04T07:47Z,"CRAP
v2.
a.2"
,Gramgreg,2010-04-04T18:04Z,"A:10 V:10 m:10

Great release, great movie!"
,Dreamz00r,2010-04-04T22:09Z,I strongly recommend that you see this movie in the theatre in 3D before downloading it. Ride the rollercoaster or watch a movie of it. :)
,quakerray,2010-04-04T22:21Z,"no ones replied to my comment saying its 1hr 25 on here and 1hr 38 on imbb site,why is this and whats missing,good copy tho"
,Dreamz00r,2010-04-04T23:41Z,"A=4
V=6

But this download is like watching a picture of a bottle of vodka, instead of drinking it. "
,ukuntt,2010-04-05T00:14Z,"watchable, but night time scenes are way toooo dark to see"
,Snooozer_her,2010-04-05T02:10Z,"A: 9 
V: 9
M:10

The quality is very good! 

Worth downloading everyone :)"
,Cowboy4ya,2010-04-05T04:12Z,"watchable but not a great copy like some have said it was

v/5
a/4"
,hamlott,2010-04-05T04:43Z,"Thanks a lot Raymond! This was a nice one, good quality and a very good movie too."
,Dark_Comments09,2010-04-05T08:43Z,thx ...quality i think is ok to know what it is about
,TheDarkseid007,2010-04-05T09:12Z,"I don't give a fuck bout the spammers. This is so far the better quality TS that is available that I have seen so far out of like 8 different rips.

Yea the night scenes are a little dark but other than that the sound good and the video was still worth watching it.

A:9
V:7"
,saqlain,2010-04-05T16:23Z,"quality kinda sucks
id prefer people should wait"
,xicz01,2010-04-05T17:42Z,quality ok but a brilliant film that you should watch very watchable but no where near dvd quality but im not complainin its free
,Arctic0ne,2010-04-05T19:59Z,"A lot of trolls trying to knock this copy it seems.

For a cam this is top notch.
V:9
A:10

It is a tad dark at one point in the movie, but you can still make out what is going on and it's only about 30 secs. long."
,sadinoelm,2010-04-05T20:49Z,"good job man.thanks!!!!
people download the sample before you download the movie. it will save you time"
,coolicatt,2010-04-06T09:11Z,"HEY THERE'S A SKULL !!!!!!!!!!!!!
AWESOME.

TRUST SKULLS

EASY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,Dicepheris,2010-04-06T11:06Z,"It's high enough quality to watch and not miss any graphic details that might be relevant to the story or movie. Once your eyes get used to the slightly imperfect quality. You kinda' stop noticing unless you remind yourself that it's a tiny bit pixelated but only if you fixate on it.  Even transferred onto a DVD on a big screen TV. It's just like watching a movie on cable TV that you can tell has been digitized and condensed. 
A: 7
V: 7
Not nearly as bad as the people ripping on the quality. Worth the download. Especially since it's still in theaters and there are plenty of seeds.
B+ download."
