User Type,Username,Date,Text
,budcrack,2009-10-12T09:15Z,there aren't any seeders and the downloading gets stuck at 37./. at bit torrent
,ajayaryaman,2009-10-13T11:33Z,"I extremely sorry for the inconvenience, actualy I have to reformat my system; you can download remaining part know."
,budcrack,2009-10-14T22:37Z,"well dude its still
 not downloasding thanks for ur response 
do we have new cricket game for psp as well"
,Shadman14,2009-10-19T10:00Z,can someone tell me if it actually works i havnt tried yet if it does please tell me and how can it be full game its only 857.54 is it rip or something??? compress???
,budcrack,2009-10-30T16:57Z,am dowmloading it but it has some how got stuck at 93.3%
,pezza09,2009-11-27T13:00Z,Stuck on 91.3% can someone PLEASE SEED!
,vikkymaxx,2009-12-11T17:52Z,"Someone please seed im stuck at 91.3% please seed, please seed please seeeeeeeeeeeeeed"
,pritzzy,2010-01-20T12:43Z,"WTF mahn! this download doesnt have a seed at all... evry1 is stuck at 91.3.. 
@ uploader.. at least let one of em complete it in order to share it.. "
,Salu2010,2010-01-25T22:16Z,Please sir uploader seed please its a request.......:(
,saud.ak,2010-01-26T14:21Z,I am too stuck at 91.3%
,raunak,2010-02-02T06:46Z,"seeeeeeeeeeeeeeeeeeeeeeeeeeeeeeed 
plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz"
,raunak,2010-02-02T06:47Z,"seeeeeeeeeeeeeeeeed
stuck at 91/3%!!!!!!"
,mereashq,2010-02-03T20:06Z,Stuck on 91.3% can someone PLEASE SEED! 
,ajayaryaman,2010-02-20T09:37Z,"dont panic dude , if you have downloaded 91.3% you can run this game. Actually when I first uploaded this torrent the compressed size of the file was bigger. Then virus attack my computer and after reformating system I was not able to compress the file at same size. That is why you all have stuck at 91.3%. 
To run the game
simply extract zip file to your hard disk and play. if you face any problem let me know."
,newtothis92,2010-04-01T04:20Z,plzzzzzzzzzzzzzzzzzz seeeeeeeeeeeeeeeeeeeedddddd thnx
,asad_ullah911,2010-08-19T11:17Z,hey dudes m downloading d game plzzzzz seeeed
,stuntmaster94,2010-10-16T01:13Z,stuck at 91.3%..currently uploading is on..let's see what progress i get..
,jvk1802,2010-12-28T19:05Z,no seeders...
,tricky29,2011-01-10T00:02Z,"lookin on the ea sports website, they never released cricket 09.  07 was the last one."
,machinist37,2011-02-07T12:50Z,Can't unzip the file at 91.3%...
,heman4u,2011-03-08T11:37Z,does dis work. i m seeding this let me knw if this woks r nt
,phunto,2011-04-19T11:48Z,hey can u pls upload ea cricket 11 patch with faces installed...................
,mattyg69,2011-04-21T16:32Z,PLEASE SEEEED
,mattyg69,2011-04-26T11:08Z,Helllllooooo. Please seed guys. Please.
,Muhammad.Aaqib,2011-05-15T16:56Z,Plz add some seeeeeeeeeeeeeeeeeeeeeeeeeeeedz it goes stuck on 91.3 is this a fake?
