User Type,Username,Date,Text
,bobneumann,2010-09-27T07:33Z,thanks! been waiting a year!
,marcipano,2010-09-27T07:38Z,second :) 
,Trisste,2010-09-27T07:40Z,Screenshots don't look good
,Zahir13,2010-09-27T07:54Z,Many thanks!  Is it me or are there almost no seeders?
,Trisste,2010-09-27T07:55Z,We'll see..
,fileerror404,2010-09-27T08:00Z,WTF? No seeders no leechers? 
,binghamd,2010-09-27T08:02Z,"zero seeders after only a few hours?

come on guys!!!"
,frpsi,2010-09-27T08:07Z,Thanks Eztv ! You're the best :P
,Meuggg,2010-09-27T08:22Z,don't worry there is over 1200 seeds atm something must be up wit TPB
,SBH101,2010-09-27T08:25Z,SEED guys dexter IS AWSOME THANKS FOR ALL THE GREAT TORRENTS!!!!!
,DickDickstein,2010-09-27T08:40Z,Thanks gentleman. I love you guys. 
,Kurisurisu,2010-09-27T09:05Z,I command you to seed by all that is holy !!!!!!!! :D
,henry76,2010-09-27T10:06Z,Finally are dexter back and thanks to the kings eztv :) Love it...Awesome....:)
[T],Robston,2010-09-27T11:20Z,"Bloody brilliant.
:-D"
,koka3,2010-09-27T12:21Z,Thanks
,XpertFTW,2010-09-27T13:33Z,You will start seeding......These are not the droids you're looking for.......
,eqzpert,2010-09-27T15:03Z,"Thank you so %""#造""""# much!"
,5iTH,2010-09-27T16:24Z,Thank-you :) This is eagerly awaited!!
,StayWay,2010-09-27T19:19Z,downloading at 2.5m/s ty ez
,hoff91,2010-09-27T19:28Z,"nice that everyone is so fucking selfish and cant seed after downloading the episod, if u cant seed dont download fuckers!!!!......"
,shifty420,2010-09-27T22:03Z,thanks a bunch eztv always a delight downloading ur uploads. and whats up with piratebay. there's obviously something wrong with the seed counter. i'm downoading another ez torrent that says no seeds but i'm still downloading.
,WeedPirate,2010-09-27T23:15Z,"TPB is glitching, there's plenty of seeds"
,Ludger_the_knight,2010-09-27T23:31Z,"Thank you very much Ez, you ve helped me many times!!!"
,fade9150,2010-09-28T00:30Z,seed you greedy bastards atleast for a day. and then give it a +1 you noobagaes.
,Wheezy,2010-09-28T05:00Z,"It is working, just some problem with seed tracking. Download could be faster but at least it works. will comment on quality once finished."
,Wheezy,2010-09-28T05:34Z,"V-8 [compressed from HD. But it's what you get for a 500MB file, want it better get the 1.4GB version.]
A-9
Thanks ez your a life saver! 
We don't get new Dexter here for another 4 months, i was starting to have withdrawals!!!"
,UndCrcs,2010-09-28T09:10Z,"There are almost 19,000 seeds. Stop complaining like a bunch of little bitches and just download the torrent and load it up."
,shaunewu,2010-10-06T14:05Z,Excellence as per usual from Ez.
,dax15,2010-10-12T11:03Z,"Thank you so much!!!! YEAH DEXTER IN HIS KILL CLOTHES WOOHOOO you are an awesome uploader, always have what I need. Love your work"
,jadicction,2012-03-25T14:20Z,"Hey, just wondering what type of file this is! THANKS!"
