User Type,Username,Date,Text
,Groscurth,2010-09-10T20:32Z,Congrats US! 911 was a tremendous commercial success. 
,beowoulfe,2010-09-10T20:42Z,"You are UNBELIEVABLE!!!

What a NUT"
,SmoothWeiner,2010-09-11T00:50Z,"What a bunch of dumbfucks.

THe only thing thats a figment of the imagination is any intelligence you think you have.

You get the dumbass of the year award.

I was AT the Pentagon when it happened, You missed fuckwads.  Kiss my white American ass.  right after you finish cleaning up your mothers and sisters mentral blood with your tounge."
,Torent.Spy,2010-09-11T03:30Z,Thank you. Ignore comments of some morons who don't know what is going on.911 could happened only in brainwashed America nowhere else.All world know who did and why only stupid bunch of morons still blaming Osama bin-laden while real perpetrators still cozen stupid red necks...
,reichert,2010-09-11T18:33Z,"
SmoothWeiner,  That is great that YOU was at the Pentagon when ""it happen""! I guess then you must have see the ""plain"", because no one else has seen it  in real or any videos which recorded it.... Because the hole it left after ""it"" hit the Pentagon wall, was any how much to small for the whole Boeing 757 with it wide body, wings and the 2 jet engines... 

I do admire all American with a white ass, real great people! 
"
[T],Djofullinn,2010-09-11T22:21Z,"http://911blogger.com/news/2010-09-10/explosive-connections-initial-draft-release
"
,SmoothWeiner,2010-09-12T01:15Z,"FUCK all you idiots that can't grasp the concept that Islam is a fuck up religion that worships a pedophile murderer.

Bunch of fucking sheep that only believe what they are told to believe.

You are wastes of human flesh.  It take a real dumbass to believe conspiracy theories.

How about this one.....Mohammed fucked goats too, not just little boys and little girls to small to run away.

You all proved what tiny little minds you have.  

Go back to sucking your fathers dick."
,Robert012488,2010-09-12T19:11Z,"Good Summary on what most people believe was an ""Inside Job"".. Similar sort of thing for US Invading Iraq. The US Oil Companies have been taking Oil out of IRAQ and bringing it to TEXAS and then re-pumping it into Empty US Wells - So the TEXAS OIL Reserve went from less than 2 years left to now over 36 years left. Another great ""inside job"""
,Robert012488,2010-09-12T19:23Z,"The Conspiracy in 9-11 lies not around whether the Arabs hijacked the Planes - they were hijacked - However, insiders in the USA knew about the Hijacking Plan earlier; and just made sure that the Arabs succeeded by helping them behind the scenes and then making sure that all evidence and debris were destroyed during the attacks. In every plane crash, there was no fragment left that was larger than a small pill bottle."
,SmoothWeiner,2010-09-13T01:39Z,"Total complete Bullshit.

I suppose you all found out about this during the anal probe phase of your Alien abductions?"
,Robert012488,2010-09-13T06:39Z,I was in the US Military in IRAQ; and have learned this from the Ship's Captains that took the OIL to the USA
,Unifex9,2010-09-22T10:12Z,"@ ""SmoothWeiner"" (have you chosen this handle carefully? Weiner means ""Whiner"" in German, not ""Wiener""). You mention having worked at the Pentagon, but surely not in any military, not to speak of decision-making capacity, judging from your somewhat lower than average command of your own language. A janitor`s junior deputy-assistant perhaps? Just guessing. At least, you seem to have mastered the Latin alphabet, which is commendable. And you are able to switch on a computer. So let`s treat you like a real human being (which of course, you are). So: having already acquired all these marvelous abilities (as given above): why don`t you try thinking, too?"
,realndn,2011-09-08T00:21Z,"I was looking for the comic book ""From Hell"" when I found this hilarious gem.  ""WAAAHH!  America used 911 as a pretext to go to war!""  Big fucking deal!  Every country since the beginning of time has too.  The idiots that post anything painting every Arab as a saint and the US as the devil just show how ignorant and small-minded they are.  Does this shit actually work?  Do you actually recruit ppl using these methods?  I endorse all of you blowing yourselves up for however many imaginary virgins just to get you off the fucking planet."
,realndn,2011-09-08T00:25Z,The arrogance to believe a bunch of amateurs could actually start a fight with the worlds greatest superpower and win should be enough to send you to whatever Hell you believe in.  Its like you're poking a hornets nest and assuming they'll run away instead of sting the shit out of you.
,nekro31,2011-09-16T16:56Z,"Smoothweiner loves smoothweiners and smoothdongs as his other name. 
I was born and raised in THE USA not America the people are amazing over there cant say the same for the government."
