User Type,Username,Date,Text
,hor4el,2010-11-03T15:51Z,teen ass 
,hor4el,2010-11-03T15:54Z,depositfilะตs.com/files/8kzx3ml3o
,Naaw,2010-11-03T16:13Z,Thats a big torrent..... :p
,f3jekqek4,2010-11-03T21:26Z,thanks!
,ekarth22,2010-11-04T04:20Z,"since my harddisk is not that big, I would like to download a selective few, so you should give preview screenshots.

You can try my bulk thumbnail maker if you want-

http://thepiratebay.org/torrent/5906927/Ekarth_Bulk_Movie_thumbnail_Maker_(Drag-n-Drop)"
,hor4el,2010-11-04T08:59Z,screenshots...../files/8kzx3ml3o 
,rahsoft,2010-11-04T13:14Z,"you need an alternative screen shot site because its always ""busy"" ( no download available )
perhaps better to have included the screen shots in the torrent itself- much easier
regards"
,hor4el,2010-11-04T15:12Z,"screenshots!!!!
h%ttp://de%positfiles.com/files/8kzx3ml3o
From the link remove %"
,YaroslavT,2010-11-08T13:00Z,speed?
,cupid421,2011-01-09T16:35Z,How can someone call this First Anal?? Take a close look at those Butt Holes. Hmm. Anybody has any video of original Virgin girl Butt Holes? 
,TetsuoDark,2011-02-16T00:44Z,"nice work on the screenshots hor4el.. dope UL you have here. For those who don't know.. you can manually download any of these individual movies and add them to the torrent, I downloaded a mere 15% of this torrent while I direct downloaded the rest of the movies from ""filestube com/fileserve com"", I am now seeding it at 100% in only 3 days.. just search using the name of the movie you want.. for example ""linda_4000k"". If you go to the last page of search results you will usually find ""Fileserve com"" links, they allow back to back DL's and offer over 500kbps DL speeds to those without and account. WHY DL this whole torrent at slow speeds when you can have it in a few days !.   WOOT !"
[T],youssef0eddoumali,2011-05-20T15:05Z,"damn man, holy shit 1001 thx on this one"
,bobdubalina,2012-05-16T18:02Z,good one
