User Type,Username,Date,Text
[T],zingooo,2009-09-26T14:04Z,bravo!
,batsof0,2009-09-26T15:12Z,"thank you shroo, good seed, you are very good ripper !!"
,futsepko,2009-09-26T19:43Z,"thx :) yes please do the addon for other languages, thank you very much."
,jhohan,2009-09-26T23:37Z,"doesn't work for me, ""not installed correctly. please reinstall"" error. any suggestions on how to fix it would be appreciated."
[V],Shroo,2009-09-27T00:23Z,"one moment guys, looking in to problem, the issue will be with registry."
[V],Shroo,2009-09-27T00:47Z,"Ok there was a problem with registry, has not been updated properly, so here is the fix, extract to your root folder and run reg.exe. Have fun and Sorry

4shared(.)com/file/135637832/d8375e34"
,jhohan,2009-09-27T01:40Z,"works fine now, thank you"
,andecal23,2009-09-27T02:14Z,Great RIP
,nos4a2_n,2009-09-27T08:28Z,"can anyone please upload the file ""group10.cab"". please!!"
,KonZ3N,2009-09-27T10:20Z,"Is LAN feature available? Kudos for the uploader ^^,"
,Tomiaska,2009-09-27T11:27Z,In which languages is this game?????? ENG and....???
,emppumaister,2009-09-27T16:11Z,seed guys...
,Alekcsander,2009-09-27T20:35Z,Don't work at me man. So seed please. I don't find any link. Reg exe don't work.
,Alekcsander,2009-09-27T20:36Z,PLease help me !!!
,DragonF.C.Porto,2009-09-27T21:04Z,"Great game! Thanks Shroo!!
..and now lets choose a team, play beautiful.. and Win like Dragons ;-)"
,borat_jag,2009-09-27T21:45Z,"Help me someone, I have download crack and copied over, but when I press it it says that fifa has encountered a problem and needs to close what should I do?"
,inuyasha5891,2009-09-28T02:21Z,"Forgive me guys, but I have a stupid question. Is this the real Game? FIFA 2010 for PC? I thought It was due for release in October?"
,yaqwsx666,2009-09-28T12:27Z,"Fifa 10 System Requirements:
http://gamesystemrequirements.com/games.php?id=911"
,tuxpan02,2009-09-28T19:29Z,many thanks ... I will dash out fifa 09 and start playing this ...
,kcappa,2009-09-28T21:45Z,Seed please!!
,suvomania,2009-09-29T17:14Z,"i have played this game for 1 day  but i am going to delete it....cos

the graphics is PATHETIC.....WORST EVER AND WORSE THAN FIFA 09.........believe me....the ground seems to be a plain bright green road maybe a carpet....FIFA 09 GROUND WAS FAR BETTER THAN THIS,,,,,,,,,,,,,,THIS THING IS TOTALLY ARTIFICIAL......players face are very good though but the camera angels are pathetic too.....tele camera seems to be at a loe height even if its hight increases....and also sometimes i feel the players are of a giant size and their legs are taller than body..............i am very disappointed.............MAY BE THIS IS NOT THE FINAL VERSION...COS DEFINITELY ITS LEAKED AND RELEASED A WEEK OR MORE BEFORE ORIGINAL DATE OF OCTOBER 2..............................EA SPORTS PLEASE PLEASE IMPROVE THE GRAPHICS ON UR OCTOBER 2ND RELEASE...PLEASE GOD HELP THIS VERSION NOT TO BE THE FINAL VERSION..."
,mariocr27,2009-09-30T05:21Z,this game can be played by LAN with hamachi???? or works online???
,dreamerr,2009-10-02T17:50Z,"The game works perfect until I'm going into a match, on loading screen I'm getting tabed to windows and get an error and have to exit the game.

Any suggestions? TY!"
,legolas04,2009-10-02T19:15Z,2.61GB :OOOO NICCEEE. I have a really slow internet and the average download is 40-50kb/s -.- and I hope this seeding and leeching will stay for a bit :D 
,Madhen,2009-10-03T08:28Z,i cannot even go into the game... error\
,Ravenwd,2009-10-03T08:54Z,"does not work for me even with fix. ""FIFA 10 is not correctly installed. Please reinstall"" (that's when I try to launch the game)."
,Ravenwd,2009-10-03T09:01Z,never mind it works now. thanks! =D
,emppumaister,2009-10-03T12:01Z,the link does not work for my :( what should i do???
,abyss880,2009-10-03T12:54Z,hey Ravenwd  how did u make it work...it says the same to me
