User Type,Username,Date,Text
,opetrovics,2010-06-13T00:02Z,Its' not only for JTAG good?THX
,mz5723,2010-06-13T00:52Z,"Nope, it has worked for most of my friends. No JTAG needed"
,opetrovics,2010-06-13T07:59Z,"OK,I try today,ang give to you feedback. THX"
,opetrovics,2010-06-13T08:27Z,"HI! HOW can I whit modio change the DEVICE ID? I try,but the modio dont make. :-( THX"
,Jorbar117,2010-06-13T19:32Z,"I've downloaded, opened with Modio, transfered onto my HDD in the correct folder, doesn't let me play on them. What did I do wrong?"
,mz5723,2010-06-13T21:59Z,The device and profile ID need to be yours. Look at the info from one of your games.
,fddrummer,2010-06-14T03:41Z,Can someone post a step by step on how to use this? I loaded it in modio but the rehash & resign button is disabled if I change the IDs. 
,frankmontreal,2010-06-14T17:51Z,I would like me and many others to have a step by step on how to have this working  ? can anyone from you people volunteer to write step by step on how to do it especially about changing the device ID or profile ID or whatever ?...Thank you 
,maxpan90,2010-06-14T21:36Z,"OMG same here this don't work

Modio will not let me rehash and redisgn the file can someone help?

my xbox live id is

manzed "
,backfire19,2010-06-15T03:53Z,i did but still didnt work
,maxpan90,2010-06-15T17:58Z,"nightmare0161 ---

I've done what youve said but it only shows up on the dashboard but it wont actually make me use the map"
,maxpan90,2010-06-15T18:22Z,how to you rehash and redisgn the map pack so that it works it won't let me rehash and redisgn
,backfire19,2010-06-15T21:26Z,to resighn and rehash u have to u a hash block calculator
,opetrovics,2010-06-15T21:59Z,And after it's good?
,fddrummer,2010-06-16T02:50Z,"No, this doesn't work. There is no way to get Xbox Live to think you have the map pack unless you buy it. Your Xbox will recognize that this is a map pack but COD will not let you play it unless you pay for it"
,cousland,2010-06-26T12:39Z,is this for xbox only or does it work on pc as well?
,PLZHELPMEEEEE,2010-07-12T20:03Z,"CAN SOME ONE POEZZZZZZZZZZZZZZZZZZ HELP ME, modio didnt let me rehash it, and am new to this stuff so i just changed the set ids which i have no idea what is for, i transfared it to my usb and to the xbox and it showed it there, i moved it to my hard drive, but it wont show up in the game when i go to bonus maps it says that i dont have it and wants me to buy it, some on plzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz help me >< am dieing little by little inside"
,Lycan23,2010-08-17T08:44Z,is this for xbox or pc?
,downloadmaster656,2010-08-21T20:25Z,OMG it work TY so much!!!!!!! :)
,ediz551,2010-09-07T01:01Z,when i put it on the xbox it says it is corrupt 
,mikekolesar,2010-10-08T16:58Z,Youtube tutorial will be uploaded in 2 hours.
,mikekolesar,2010-10-08T18:04Z,"its actually impossible to do. Uploader is wrong.

DLC files are in LIVE format not CON so they cannot be resigned/rehashed with new ID's 

no way to do this besides buying it"
,mlalala,2011-03-14T02:49Z,"get this one it has instructions on how to do the stuff

http://thepiratebay.org/torrent/5623414/Modern_Warfare_2_Resurgence_Pack"
,mlalala,2011-03-19T16:10Z,you nned to have the other map pack bough to use this one because it doesnt work for me alone and im not paying for map packs
