User Type,Username,Date,Text
,lailabagge,2009-12-10T20:54Z,"Oh, come on! This is so not you!? Why did you post this, it's just disgusting!"
[V],merzedes,2009-12-10T21:21Z,"""lailabagge"" I will only upload this one :-) So just relax i will continnue with Kink movies :-)  Cheerz ---- Just give me a wish and i see what i can do for you too :-)  :-)  :-) "
,cycowolf,2009-12-11T08:12Z,Post what ever the hell you want. 
,Kristen667,2009-12-11T11:07Z,"Will you be posting ""The Upper Floor"" videos merzedes? I think that is a request a lot of people would appreciate."
,mafiadog,2009-12-11T12:15Z,"I will give this one a miss then,but yes the upperfloor seems very interesting indeed."
[V],merzedes,2009-12-11T16:48Z,"I will upload from ""The Upper Floor"" if i can find some :-) just wait and see......       Cheerz"
,aks999,2009-12-12T19:52Z,Thanx merzedes..........knowing this isn't ur kinda request....u still uploaded it....thanx a lot......u r the king........cheerz
,glair,2010-01-28T21:23Z,"This looks good, thanks merzedes.

this will appeal to Futanari hentai fans I would think.

just because its not soft core bdsm like kink.com don't freak out everybody!"
,joedeab,2011-03-15T08:06Z,"i know your more into kink movies, but i was wondering if you could find some john persons stuff. ty and keep up the good work"
,sbasu12,2012-02-14T19:21Z,thank you!!!!!!!!!!
,saiful21,2012-03-11T19:47Z,No screenshot!!!!
