User Type,Username,Date,Text
,DJM1966,2010-04-21T17:43Z,Toppie
[T],lilmjkl,2010-04-22T22:13Z,Beter dan dat spul van 2Lions en DivX-team toch?
,snellejelle40,2010-04-26T19:26Z,kan je het ook als het gedownload hebt op de computer afspelen?
,snellejelle40,2010-04-26T21:11Z,want bij xvid doet het geluid niet eens
[T],lilmjkl,2010-04-30T13:51Z,"Je kan hem op de comuter afspelen ja en ik zie al wat het probleem is.

Deze film heeft een 6 kanaals Dolby digital (ook wel AC3 genoemd)

Als je op de link hieronder klinkt en het bestand download en instaleert moet hij het wel kunnen afspelen.'

http://www.free-codecs.com/download_soft.php?d=4192&s=12"
,Mathijs_Nat,2010-05-04T22:46Z,"Moet ik die na dat ik avatar heb ""uitgepakt"" in utorrent doen of voor ?? :$ :s"
[T],lilmjkl,2010-05-06T12:04Z,Je hoeft helemaal niks uit te pakken hoor?
,Conviper,2010-05-06T19:28Z,"Hoe kan ik ondertiteling en een film in 1 plaatsen?

Aub kun je zeggen?"
[T],lilmjkl,2010-05-12T20:38Z,"Ik kan er maar een ding over zeggen, AutoGK.

Hoe en wat moet je allemaal zelf uitzoeken maar het is moeilijker dan je denkt."
,DownloadGek,2010-05-14T17:20Z,"Thanks , top ;D!"
,RipperDanny,2010-06-28T21:18Z,"Ik snap er helemaal niets van, waar kan je dit ingodsnaam downloaden ik kom alleen maar bij zonder kanker toolbar. KUTZOOI"
[T],lilmjkl,2010-07-05T13:05Z,"Ten eerste; schelden is nergens voor nodig.
Ten tweede; je moet niet op ""Download"" klikken maar net eronder op ""Download This Torrent""

Nu krijg je wel de torrent gedownload."
,miska66,2010-08-03T16:52Z,"Een vraagje,
Tijdens het afspelen hapert de muziek..
Hoe los ik dit op??

Verdere kwaliteit van de film super!"
,Chaayen,2010-08-25T15:22Z,"Ik ben pas begonnen met het downloaden van torrents.
De meeste torrents zijn .avi bestand, maar die kan je niet branden en dan afspelen op de tv.
Hoe kan ik dat bestand omzetten naar ies wat ik wel op de tv kan afspelen?!?!?"
,dragonskills,2011-05-23T07:09Z,ik kan wel gwn .avi bestanden op tv kijken en ook branden (ik gebruik nero)
,ryan0236,2011-08-15T15:47Z,bedankt man goeie film echt top
,Tommirr,2012-01-26T15:01Z,"Goede torrent, na de reacties gelezen te hebben, ook goed hoe je omgaat met die zielige mensen die het fijn vinden om met ziektes te schelden. RESPECT!"
