User Type,Username,Date,Text
[H],HeroMaster,2010-10-06T17:34Z,ENJOY the game also!
[V],AiTB,2010-10-06T18:20Z,"next time you will upload my torrents point to the source,
or at least seed ""you crack only"" for other people"
[H],HeroMaster,2010-10-06T20:18Z,@AitB sure do that dude.
,kadive,2010-10-06T20:22Z,Thank you! I spent $35 bucks for the game at gamestop  and they F up my address and told me I have to wait another week..I try not to download the game and support 2k...but gamestop is a f up...I need the game not not next week!
,kadive,2010-10-06T20:28Z,I'm not getten a connection why..the seeds/peers are looking good.
,kadive,2010-10-06T23:04Z,"I just went down to 226 40% done.

How you get your speed up"
,tix666,2010-10-06T23:21Z,"I'm downloading @ 240kb/s
Can upload @ 35kb/s max
Got 2mb dsl

8hrs i guess i have to wait"
,tix666,2010-10-06T23:35Z,Now 9kb/s ;] I guess i'll have to wait a few days to download this ;/
,kadive,2010-10-06T23:42Z,"70% so far, When I'm done I'm going let is seed for others..."
,kadive,2010-10-06T23:43Z,"@tix666...Let it rock..After an hr it's going pick up.

It did that to me"
,tix666,2010-10-06T23:47Z,Try this link: http://fs3.www.ex.ua/load/4461370/flt-nb11.iso !
,zell3,2010-10-07T03:02Z,is this a english version?
,lilwayne1982,2010-10-07T04:52Z,"Works great, crack works too, good job :D"
[H],HeroMaster,2010-10-07T05:15Z,@zell3 Of course it is english version dude.
,zell3,2010-10-07T08:50Z,ok thanks!^^
,zell3,2010-10-07T10:27Z,seed pls!^^
,tix666,2010-10-07T11:52Z,After 12hrs only 38% ...
,tix666,2010-10-08T15:30Z,"Hmm.. tried to play online but it keeps quitting after few minutes due to ""bad connection"" even though my connection is always perfect (as online tag says = 5/5) and even though Im playing with the same bandwidth players.. This sux, moreover nba players in online game are on low details and look curvy, even though i did bandwidth test and set all to max details! This sucks.. but the MJ moments are great! On the last one I was just short of 1 steal to complete it.. had 58pts and 3 steals insead of 4 - good game though Jazz beaten =)"
,ravenlingat,2010-10-09T14:11Z,i keep getting an error when installing direct X
,ravenlingat,2010-10-09T14:36Z,after i run the setup. the game installs fine. then when it comes to direct X it errors then when i copy the crack run the game it crashes
,ravenlingat,2010-10-09T15:07Z,"any help?
"
,ravenlingat,2010-10-09T15:18Z,uhm its looks like i deleted a file. like a xactengine or something help here plss. im soo stupidd
,tix666,2010-10-09T18:06Z,"before you install! The game appears to block your computers access to any 2kSports web content, including www.2ksports.com (so you can't even view the website in IE or Firefox).

What this means is that if you have any legit 2K games installed, they WILL NOT WORK ONLINE! Mine are all f'd. Does anyone know how to undo this??? "
,TheAnswerFour,2010-10-09T19:48Z,"@tix666

are u serious? or is that your way of stopping people to download this? "
,ravenlingat,2010-10-10T02:21Z,"the hell i managed this to work anyway, good job, though yo cant play online. cause its cracked lol."
,silentprophet,2010-10-11T14:46Z,PLEASE SEEEEEEEEEEEEEEEEEEEEEEEEEEED!
,EvilCorporateWhore,2010-10-11T22:22Z,"A whole 5kbps... In 3 weeks this bad boys all mine. *sighs*


Can someone please help seed?"
,m33st4,2010-10-12T01:45Z,"Wow stop complaning =/

If this gets done in a day im happy enough. "
,EvilCorporateWhore,2010-10-12T01:47Z,"0.5kbps now...

Can someone PLEASE seed this fucking shit. This is really fucking pathetic. I usually get around 500kbps-1mbps. Is everyone just being a fucking leech, or what?"
