User Type,Username,Date,Text
,snagli,2010-09-08T16:51Z,"can anyone confirm this? not that i dont trust lonelywarrior, but i prefer to know for sure"
,AryaNFirE2010,2010-09-08T17:00Z,"I assume it's working, because 120 people are done with it and haven't commented that it doesn't work, probably because they are busy playing it. Fingers crossed."
,Ratspike,2010-09-08T18:30Z,confirm? deny? Not a single comment saying it works?
,FrUsTrIc,2010-09-08T19:20Z,"Downloading to confirm, looking forward to this :)"
,Th3Dr4k3,2010-09-08T19:47Z,Works great.  Playing it now.  It overwrites MassEffect2.exe so back that up or grab another 1.02 exe when it is done installing
,cangiz,2010-09-08T20:33Z,"Guys this torrent works fine.  Dled, tested and comfirmed.  Going to be seeding for a couple days so get it while its hot.

It comes with the entitlements as well."
,JuicyKraken,2010-09-08T21:21Z,"I registered just so I could confirm this, it works great, though I did have to re-download the 1.02 crack only, as it overwrites the old .exe, like stated above. Have fun, everyone!"
,waarts,2010-09-08T22:46Z,"this one works

as said before just update to version 1.02 (if you hadn't done that yet) install the dlc run giveme2entitlements and replace the 1.02 crack

thanks a lot!! :D"
,toenail88,2010-09-09T01:44Z,"WOOOOHOOOO!!!!!!

the greatest game ever made

thank you"
,toenail88,2010-09-09T03:17Z,"anyone tested it with texmod? no problems?

thx"
,EvilAsh34,2010-09-09T03:54Z,Tested. Works. Clean. Fucking awesome!
,Zeigh,2010-09-09T12:56Z,Doesn't work for me fully. After the car chase the screen goes black and nothing happens. Anyone knows why?
,DonCorleone7,2010-09-09T13:19Z,"@ waarts

I did everything you said to do, but it just does'nt seem to work? I replaced the crack it loads up but i don't know how and where to start the dlc? 

I go on the extra content part but it redirects me to bioware's website telling me i haven't got enough points for overlord...but this isn't overlord. Im so confused"
,ard_ef,2010-09-09T15:27Z,"doesn't seem to work :( rewrited 1.02 crack, but it still says ""failed to authenticate the disk"". Could anybody help me with that, please?"
,EvilAsh34,2010-09-09T15:27Z,"@DonCorleone7

You shouldn't go into the ""Extra Content"" part of the game menu. As you found out it just directs you to the Bioware site to buy the DLC.

You'll know if it is installed when you are on the ship. You will get a message at Shepard's terminal. After you read it you'll have a new quest under ""Assignments"" in your journal called Overlord. You'll also see where the mission is on the Star Chart.

Hope that helps."
,EvilAsh34,2010-09-09T15:40Z,"This is what I get for saying people can't read. I'm a moron, sorry. Wrong DLC. Sorry for the double post.

@DonCorleone7 (again)

You'll know that it's installed right away if you check your achievements list. You'll see 5 new ones listed. 

It's not obvious that it's installed at first unless you've already been to Illium. After you've been there you'll get a message at your terminal. Then you'll get the quest under ""Missions"" in your journal.



"
,JuicyKraken,2010-09-09T17:08Z,"@ard_ef - try another crack, I used this one: https://thepiratebay.org/torrent/5630160/Mass.Effect.2.Crack.1.02-IMZ and it worked with my copy"
,Johnw81,2010-09-09T21:36Z,"http://static.cdn.ea.com/bioware/u/f/eagames/bioware/masseffect2/ME2_DLC/ME2_ShadowBroker.exe

Download the DLC from EA and get the entitlements executeable from this torrent."
,Casevil,2010-09-10T06:10Z,"Works perfectly. Great DLC, love it!"
,jolinaxas,2010-09-10T07:47Z,"This isn't a problem with the torrent specifically, but is anyone else having the video cut out after the chase? Trying to figure out whether its an issue with the torrent, my graphics card, or the programming"
,merim_10,2010-09-10T11:11Z,does this work with the TPTB version of game?
,Monoris,2010-09-10T13:50Z,"THIS UPLOAD SUCK! AFTER CHASE SCENE GAME CRASHES! WTF IS THIS, UNTESTED?!"
,LonelyWarrior,2010-09-10T20:46Z,"Monoris,I tested this torrent myself before uploading it and it works great for me and it obviously works for some other people here.I really don't know why it doesn't work for you too but I don't think that torrent is the problem.Do you have 1.02 update installed.I couldn't even start Overlord without it so maybe that's the problem.If not,I can't really help you."
,LonelyWarrior,2010-09-10T20:57Z,"Monoris,I tested it myself before uploading it and it works great for me and obviously it does for some other people here.Do you have 1.02 update installed?I couldn't even start Overlord without it.If that doesn't help you then I don't know what's causing your problem but I don't think it's because the torrent."
,DonCorleone7,2010-09-10T23:47Z,Yep its working perfectly :) great torrent
,Monoris,2010-09-11T00:46Z,OK sorry for that bad comment LonelyWarrior it was my fault. NOTE TO ALL THAT HAVE FREEZE PROBLEM: You NEED to have version 1.02 exe crack installed 1st. Without it both Shadow Lair AND Overlord DLC crash.
,Monoris,2010-09-11T00:49Z,"Once again sorry for that comment, i was ryly pissed off cos i was reinstalling patches whole day and no torrent info made me think that everything should work after installing DLC"
,crazy1118,2010-09-12T18:49Z,It works perfectly....just finished the mission...gonna seed for sumtime
,MPEGMASTER,2010-09-15T05:37Z,!!!Put the 1.02  MassEffect2.exe  in the Mass Effect 2>Binaries  !!!
,MPEGMASTER,2010-09-15T05:39Z,!!!Put the 1.02 MassEffect2.exe in the Mass Effect 2>Binaries folder !!!
,greysaber,2010-09-15T15:01Z,Works fine.  Hell better than fine if there was such a thing.  Easy install.  Seeding.   Thx LonelyWarrior
,alcapowned,2010-09-18T16:01Z,"I'm having some problems. I dled Mass effect 2 (from gamesthe4theworld) then used a Vitality patch for 1.02 + crack. I then downloaded all the DLC's and used a ME2DLC_unlocker to unlock them.

After playing for a bit I wanted to try lair of the shadow broker so i downloaded the DLC from Bioware. I then downloaded the ""giveme2entitlements"" from here and ran both the ME2DLC_unlocker and the ""giveme2entitlements""
I still get a message saying my DLC's are not authorized :(
Halp"
,Penwin,2010-10-08T09:28Z,"Doesn't work. I have a legit copy of the game and I installed a 1.02 crack and the giveme2entitlements_v2. Now every time I try to log into the network I get this popup telling me I am not authorized to use this content. I ended up having to forcibly remove the content through the C:\Program Files\Mass Effect 2\BioGame\DLC folder.

This DLC obviously worked at one point but it doesn't anymore. Don't waste your time and bandwidth on it."
,LonelyWarrior,2010-10-08T10:52Z,Did you overwrite the game with 1.02 crack AFTER running giveme2entitlements?I guess not
