User Type,Username,Date,Text
,ghaonhao,2010-05-16T13:21Z,Host seed please
,NitrogenUA,2010-05-16T17:55Z,"Experiencing some connection problems atm. Super-seeding alone. Sorry for that, one of my first releases. Adding couple of fast hosts tonight. Hopefully it'll help. Seed until 1.000 ratio if possible. Thanks for contributing to community!"
,NitrogenUA,2010-05-16T20:24Z,Couple nice FAQs here: http://www.gamefaqs.com/psp/961549-naruto-shippuden-ultimate-ninja-heroes-3/faqs
,Ph0enlx,2010-05-16T21:09Z,seed please 10 kb/s :P
,NitrogenUA,2010-05-17T01:19Z,Switched to my regular ADSL now. Full speed ahead!
,strumtop,2010-05-17T05:02Z,ITS WORKING!!! MANY THANKS !!! i am using 5.03 hen C just activate(enable) the game plugins at advance options and the KHBBS_patch.prx  plugin (at the plugin menu) at the recovery menu.... enjoy!!!!
,Vexxian,2010-05-17T08:24Z,Works great on 5.00 M33-6.
,Rofellos,2010-05-19T05:51Z,"@Vexxian
how did you make it work? i get an error message when i start the game.."
,NitrogenUA,2010-05-19T22:27Z,"Rofellos, error 8002013C? Did you enabled KHBBS plugin properly? Make sure your Memory Stick root directory contains 'seplugins' folder. Make sure 'seplugins' folder contains game.txt. Make sure game.txt contains at least this string:

ms0:/KHBBS/KHBBS_patch.prx 1

Also KHBBS folder included in this release must be present at the root of your Memory Stick.

And by the way, what firmware do you use?"
,Rofellos,2010-05-20T00:46Z,"@NitrogenUA
yes, error 8002013C.. my cfw is 4.01 m33. is there any way i can make this game work without updating? this is just the third game that didn't work for me. as long as it's decrypted or fix it will work for me except for mimana iyar chronicles, pop: the forgotten sands and this one, naruto3.

thanks for your help."
,roy96v2,2010-05-20T04:17Z,works perfectly on 5.03 MHU thnanks!!!
