User Type,Username,Date,Text
,jeffmama11112,2010-09-26T14:16Z,AiTB WHAT IS YOUR PAYPAL I WANT TO DONATE SOME MONEY TO YOU!. YOU ARE THE GREATEST MAN EVER. THANK YOU SOOO MUCH FOR THIS
,Dimmis80,2010-09-26T15:14Z,"Dude,Dude...I can't fuckin believe it..U are the best man.And i thought that it would take some days to come out here in torrents but u guys did your magic again.Next is Pro Evolution Soccer 2011 for PC or 360.Do your thing guys.A million thanks.:)"
,jeffmama11112,2010-09-26T16:19Z,seed people seeeeeeed
,mcnabbmc,2010-09-26T19:05Z,"@jeffmama11112

His paypal (as I donated money to him before) is chicubsfanatic@gmail.com"
,jeffmama11112,2010-09-26T19:36Z,mcnabbmc ok thanks man im gonna give him $200 cause he is simply amazin.. no wait... FUCK YOU!
,mcordell,2010-09-26T20:00Z,"@jeffmama11112

Yo shut the fuck up before I cut your nuts off"
,onyxdesmo,2010-09-26T21:50Z,pc version would be much appreciated :D
,hopelessorgy,2010-09-27T07:04Z,"is it safe to play this game offline logged into a guest account before release date?

also with the e-cable plugged out.

thx"
,mshggh,2010-09-27T20:05Z,Works just like it should. Thanks!
,Nhaw-T,2010-09-28T05:46Z,how about for pc?
,Paki786,2010-09-29T06:27Z,"If I burn this game right now and it's not available for online play since it's release date is next week, will I still be able to play? Also when it does release and ABGX can verify it, do I need to burn it again or will the same copy work? Thanks"
,mbizzle420,2010-09-30T07:39Z,"USA works perfectly!!
Great game, this is one of the best basketball games ever!! Thank you AiTB
and is it just me or does this say zero seeders? Downloaded fast anyway."
,tizzy1984,2010-10-03T07:16Z,how do you burn a xbox game on your computer i know u need a dual disk wat else do u need to do 
,buddbusta_101,2010-10-04T10:31Z,Please people SEED!!!!!! Others would like this game as well
,bitchmagnet,2010-10-05T21:57Z,"@hopelessorgy

no, since the machine will sense it's a burned game and when you try to go online again you will get banned if not stealthed properly."
,dodoSKC,2010-10-08T10:49Z,"All right, here's my question. I don't know what it is but it think this version is fucked up because I've played tons of quick games, jordan challenges etc. and THERE IS NO pressbook feature. There simply isn't any. If I'm wrong, please enlighten me because it's pissing me off."
,dodoSKC,2010-10-08T10:51Z,"For those of you who have played this exact version, am I the only one not being able to view the pressbook feature? I think there's something wrong with this game since I've played tons of quick games, jordan challengens etc. and THERE IS NO pressbook. What the?"
,dodoSKC,2010-10-08T11:43Z,"Oh and one more thing, this version of the game HAS NO player of the game sequence and NO game wrap up feature. It seems to me this is somehow the unfinished version of the game. Don't believe me? Check it out."
,hopelessorgy,2010-10-11T07:19Z,"@dodoSKC 

It has a game wrap-up and player of the game feature for me. "
,dodoSKC,2010-10-11T18:34Z,"@hopelessorgy

Do I have to turn it on somewhere or what? I don't see the problem, I've downloaded the game, burnt it and there simply is no wrap-up,POTG feature. Everything else seems to be working just fine."
,nincow,2010-10-15T13:01Z,"It's the f%#@ing DEMO as far as I can tell. All I can choose is a quick game as either the lakers or the celtics. I can't believe I wasted a disc. It might as well be a coaster for all the good this does me. Unless I'm seriously missing something here, I don't see any way to choose another team. "
,haiti1800,2010-10-15T13:58Z,"hey do you have NBA 2K11 for PS2,if you do can please upload it."
,haiti1800,2010-10-15T13:59Z,can you upload NBA 2K11 for PS2 if you have it
,kokosgamatos,2010-10-31T10:36Z,it works perfectly...
,Jace0207,2010-11-23T21:45Z,"DL'ed, extracted ISO, burned ISO at 4x, XBOX says unable to read disc. What did I do wrong?"
,jayman3439,2010-12-15T06:10Z,"@jace0207

burn at 2.4x, takes longer but for some reason i've found that speed to just work with burning 360 games. 32 games in, 1 coaster."
,free_ctez,2010-12-19T06:06Z,can someone tll me how i burn games to a disc thank you
