Filename,Size,Unit
/COVER.jpg,23,K
/DISC 1/01 Cherry Bomb.mp3,5.84,M
/DISC 1/02 You Drive Me Wild.mp3,8.87,M
/DISC 1/03 School Days.mp3,6.96,M
/DISC 1/04 Love Is Pain.mp3,8.01,M
/DISC 1/05 Bad Reputation.mp3,6.39,M
/DISC 1/06 You Don't Know What You've Got.mp3,8.49,M
/DISC 1/07 I Want You.mp3,6.19,M
/DISC 1/08 I Love Rock N' Roll.mp3,6.7,M
/DISC 1/09 (I'm Gonna) Run Away.mp3,5.68,M
/DISC 1/10 Crimson And Clover.mp3,7.51,M
/DISC 2/01 Do You Wanna Touch Me (Oh Yeah).mp3,8.54,M
/DISC 2/02 The French Song.mp3,8.22,M
/DISC 2/03 Everyday People.mp3,6.08,M
/DISC 2/04 Fake Friends.mp3,7.51,M
/DISC 2/05 Light Of Day.mp3,8.07,M
/DISC 2/06 I Hate Myself For Loving You.mp3,9.45,M
/DISC 2/07 Backlash.mp3,7.96,M
/DISC 2/08 Activity Grrrl.mp3,7.93,M
/DISC 2/09 Love Is All Around.mp3,2.3,M
/DISC 2/10 Androgynous.mp3,7.19,M
/DISC 2/11 A.C.D.C..mp3,7.81,M
/httpwww.kvcd-torrents.comforumsindex.php.nfo,3.13,K
/httpwww.torrent-technics.infoforumsindex.php.nfo,3.15,K
