Filename,Size,Unit
/Deana Carter Collection - 12 Angel Without a Prayer.mp3,12.16,M
/Deana Carter Collection - 01 Strawberry Wine.mp3,11.11,M
/Deana Carter Collection - 07 How Do I Get There.mp3,9.57,M
/Deana Carter Collection - 11 Graffiti Bridge.mp3,8.39,M
/Deana Carter Collection - 06 Absence of the Heart.mp3,8.07,M
/Deana Carter Collection - 08 People Miss Planes.mp3,7.91,M
/Deana Carter Collection - 04 Count Me In.mp3,7.86,M
/Deana Carter Collection - 10 Rita Valentine.mp3,7.85,M
/Deana Carter Collection - 09 I've Loved Enough to Know.mp3,7.79,M
/Deana Carter Collection - 02 We Danced Anyway.mp3,7.77,M
/Deana Carter Collection - 03 Did I Shave My Legs for This-.mp3,7.4,M
/Deana Carter Collection - 05 You Still Shake Me.mp3,6.48,M
/AlbumArt.jpg,40.97,K
