User Type,Username,Date,Text
,quakerray,2010-02-15T17:39Z,"hi,is anyone on 100% gonna seed this its taking ages,well seed when its done"
,Aces77,2010-02-15T18:00Z,one seeder? and thousand leechers ? oh my ...
,xpac123kidnwotheband,2010-02-15T18:15Z,seeeeed please     
,devilxking,2010-02-15T18:47Z,Seed you fuckers.
[V],TvTeam,2010-02-15T20:05Z,I am seeding at full speed :)
,rutch2509,2010-02-15T21:51Z,Thank You!
,josha3000,2010-02-16T10:15Z,"Thx for this from me too.

And to all ppl on all torrent sites that complain about too low speed: Seed yourself with a nice upload rate and you get nice download speed too. (It really works, just test it ;))"
,Kxxll1989,2010-02-17T14:06Z,thanks
,quakerray,2010-02-18T14:28Z,"just got around to watching it since i downloaded it monday and its our of sinc after the 1st 10 mins,anyone else have this"
,quakerray,2010-02-18T14:36Z,"forget previous comment,its ok on my pc.
when i dragged it to my external harddrive to watch on tv it was out of sinc so maybe its playing up."
