Filename,Size,Unit
/01 - Por trÃ¡s nÃ£o.mp3,2.8,M
/02 - SÃ³ quer Ã© fruta.mp3,2.79,M
/03 - Meu amor tem a tenda armada.mp3,3.7,M
/04 - Quer dar me uma folga.mp3,2.96,M
/05 - Esse pecado eu nao cometi.mp3,3.37,M
/06 - Pega aqui nesta cabeÃ§a.mp3,4,M
/07 - As miudezas do artur.mp3,3.05,M
/08 - Vais mete toda a noite.mp3,2.81,M
/09 - Enfia agora.mp3,3.33,M
/10 - O emigrante dÃ¡-me uma.mp3,2.88,M
/rosinha_s_quer_fruta_2008_retail_cd-back.jpeg,1.31,M
/rosinha_s_quer_fruta_2008_retail_cd-cd.jpeg,899.79,K
/rosinha_s_quer_fruta_2008_retail_cd-front.jpeg,1.07,M
/rosinha_s_quer_fruta_2008_retail_cd-inside.jpeg,823.68,K
