Filename,Size,Unit
'58 Sessions Featuring Stella By Starlight.cue,1.24,K
01 - On Green Dolphin Street.flac,52.73,M
02 - Fran Dance.flac,27.67,M
03 - Stella by Startlight.flac,24.79,M
04 - Love for Sale.flac,65.49,M
"05 - Straight, No Chaser.flac",68.04,M
06 - My Funny Valentine.flac,50.81,M
07 - Oleo.flac,63.24,M
Miles Davis - '58 Sessions Featuring Stella By Starlight.log,4.02,K
Miles Davis - '58 Sessions Featuring Stella By Starlight.m3u,191,B
back.jpg,617.35,K
cd_001.jpg,258.65,K
front.jpg,719.61,K
