User Type,Username,Date,Text
,DefaultUserID,2010-11-02T03:31Z,"Mac Minimum System Requirements:

â€¢ MacÂ® OS X 10.5.8, 10.6.2 or newer

â€¢ IntelÂ® Processor

â€¢ NVIDIAÂ® GeForceÂ® 8600M GT or ATI RadeonÂ® X1600 or better

â€¢ 12 GB available HD space

â€¢ 2 GB Ram

â€¢ DVD-ROM drive

â€¢ Broadband Internet connection

â€¢ 1024X720 minimum display resolution

Mac Recommended Specifications:

â€¢ IntelÂ® Core 2 Duo processor

â€¢ 4 GB system RAM

â€¢ NVIDIAÂ® GeForceÂ® 9600M GT or ATI RadeonÂ® HD 4670 or better
Install:
1) mount SC2 Wings of Liberty 1.0.1 k'ed.dmg and copy the game folder in Applications (it's important to be in this folder).

Now you can play! If you want the last update. Read below.

2) extract s_c_2_update_mac.zip and copy the content for it's folder to ""StarCraft II/Support"" (overwrite).

3) start Starcraft II.app and wait to update (1.1.1) (it takes time). When the button Play is active close the application.

4) load StarCraft II Version 1.1.1 Crack.dmg and start .pkg Ñ„Ð°Ð¹Ð»Ð°. He cracks the game to 1.1.1
5) here are few ways to play the game:

- stop the internet

- move Blizzard Downloader.app and Blizzard Updater.app in other folder

- if you have the program LittleSnitch with her you forbid to SC2.app and Starcraft II.app to connect with ***.battle.net and ***.patch.battle.net. That happens when the game starts - a window will pop-up from LittleSnitch to ask you if the application can connect to internet. You choose only the address and the options and deny.


Multiplayer for now it's not cracked , you can play the campaing. 

If it laggs - low the details from video settings.
Tested on Macbook pro 13"" works fine."
,Poeticile,2010-11-04T02:14Z,"SEED, PL0X. "
,micke4life,2010-11-04T20:11Z,57 leechers and 8 seeders?? WTF!!! SEED PLZZZ
,pureelite1,2010-11-04T22:34Z,Only reason i signed up finally is to say THANKS A TON! I have been waiting forever for this torrent and thanks a lot for whoever uploaded it. I have not yet downloaded it so i don't know if its legit n works but please SEED its going very slow. I will comment back and let you know if it works or not
,Poeticile,2010-11-05T03:20Z,"Downloading at 30 kbps, uploading at 250. :c"
,micke4life,2010-11-05T20:08Z,"can you give me a Demonoid Invite request please...

on kelly.girly@hotmail.com

:D"
,moloqO,2010-11-06T20:30Z,"dl 10kb/sec
ul 100kb/sec"
,Poeticile,2010-11-07T19:43Z,"Doesn't work. After launcher, SCII bounces on dock, but says not responding after a while and cashes the computer. "
,pureelite1,2010-11-08T05:33Z,"I don't know what the person above me is experiencing, i said i would comment once it downloaded n installed to let all you know if it works or not. I followed the instructions not installing the update AND IT WORKS! Thanks a lot to the uploader, cheers!"
,Poeticile,2010-11-09T02:40Z,"Nevermind my above comment. It's a +1 torrent. :]

So, there's no way to play skirmish, right? No map / AI generator for Macs yet? "
,moloqO,2010-11-09T17:00Z,"its working fine, only problem is that you need battle net account to play, tho u can play campaign without account but can save it :#"
,moloqO,2010-11-09T17:00Z,can NOT save*
,pureelite1,2010-11-09T23:35Z,"Yes why can we not play the Skirmish at all? I wanted to play as the Zerg and Protoss as well but so far only Campaign works. Also to the comment above me yes u can save your progress in Campaign although the only way to load it, is to start a new campaign skip the cinematics and on the first mission load your saved file, i am unable to acess the saved file from the home menu screen."
,nightsky1,2010-11-10T02:51Z,"u should be able to save, when u have the campaign up, u have to save it, and when u want to load it, u have to start another campaign to get to the menu so u can load it..."
,nightsky1,2010-11-10T02:52Z,o nvm i just saw the comment above mine lol
,wretchedlemon,2010-11-10T15:34Z,"Hi, i just created this account to post a comment here, a BIG BIG BIG THANKS to the uploader, i'll seed as much as i can, people seed too. thankyou good night"
,harakeeri,2010-11-19T23:48Z,"downloading at 738kbps
will follow the instructions given by DefaultUserID
and then let ya'll know if it works :D
thanks a bunch"
,jijyll,2010-11-22T13:26Z,"DO NOT WORK, need license... "
,jijyll,2010-11-22T13:47Z,http://megarapid.net/forums/t/566039.aspx
,harakeeri,2010-11-23T17:21Z,everything work fine..I just have to look for a version 1.1.3 crack.. :|
,harakeeri,2010-11-23T18:47Z,new patch out...1.1.3..we are fucked until a new crack comes out
,micke4life,2010-11-23T20:06Z,"is there a way to play this on LAN???

Please :) : ):)"
,utron11,2010-11-24T16:27Z,@everyone: DON'T update ANYTHING after crack the game!!! Or you will pay for your stupidity!!!
,harakeeri,2010-11-24T21:41Z,"@utron11: so we should just copy the game to the Applications folder, replace Blizzard Downloader and Blizzard Updater with the ones from the zip folder then crack it? or should we skip the zip folder and just crack it?"
,mang.john,2010-12-08T06:56Z,I don't know I not able to do shit. When I try to start a new campaign it says that I don't have access to single player and I need to purchase the full game to be able to... what the fuck. I did everything written in the description box and still nothing. Hell I reinstalled it and everything.
,theleah,2010-12-10T22:11Z,mang.john I have the same problem. Did you find a solution? Anyone know how to fix this?
,huskies13,2010-12-10T22:19Z,is there anyway right now to save your game on starcraft?
,Tortolini,2010-12-13T11:38Z,"just copy the starcraft folder to applications folder. now you can play (campaign). this includes also some protos missions after playing campaign for a while.

To load you can either start a new campaign and go to menu or you can start a tutorial and load it (which is a little bit faster) in the menu (in game)"
,girovce,2010-12-17T21:36Z,SEED PLZZZ
,wMin17,2010-12-18T02:27Z,why can't you guys just get a real starcraft 2 ID?  I got one.
,vichetmeng,2011-01-04T11:51Z,"Thanks a ton for this torrent... But is there any way that allow us to have the access to the single player section, cause I want to play skirmish... :(?"
,isssak,2011-01-06T07:53Z,"@wMin17
then go play the game and stop coming on the fucking website asshole"
,wMin17,2011-01-11T00:25Z,"Temper, temper isssak.  Did you take your diarrea pills yet?"
,wilhelm1994,2011-01-12T19:04Z,does it work?
,kudoco,2011-01-13T02:33Z,Everytime I try to run this a window appears. It says This is a helper application for Starcraft II and does not need to be launched
,halomodfreak,2011-01-13T05:03Z,im new here what is seeding
,quazx12,2011-01-14T11:53Z,Downloaded pretty darn fast for an 8 gig game with only 90 seeds. Anyone got the 1.2.0 crack yet? It auto-updated the game and I can't seem to find the mac crack for 1.2.0 anywhere.
,urnxtwhiz,2011-01-17T04:02Z,"I launch the game, the launcher opens for a whole 30 seconds, then the game crashes. Oh well. I've got a bit of money saved up. I'll probably just buy a legit version"
,fillpas,2011-01-18T11:30Z,This is not working with the 1.2 update. Any ideas?
,Admeth,2011-01-21T21:48Z,Seed please! the share ratio is .211.....
,alex7ask,2011-01-29T13:03Z,"pleaseee pleasee make also medieval total war II, lots of peoples love that game, pleaseee"
,kizzck,2011-02-06T11:53Z,"Will it work in my iMac 2007 1GB Intel Core 2 Duo
ATI Radeon HD 2400 XT"
,phite,2011-02-09T02:46Z,In case people haven't noticed this game will not work with the 1.2 update that has to be downloaded. A new crack for the 1.2 update is needed.
,huangshanhome,2011-02-13T22:20Z,this game is not working with 1.1 crack and it is difficult PLEASE GET US THE 1.2 CRACK dammit.
,101bobbie,2011-03-04T05:03Z,"thanks for the torrent. however the crack isnt that good...no skirmish, and u cant save campaign. and multi doesnt work. so i guess i will keep updating and wait for a better crack."
,skullhill,2011-03-04T18:31Z,This works!!   ty. I'm on an older iMax too.
,MIKNIK85,2011-03-12T10:38Z,"It works
1. Copy game folder to ""Applications""
2. Replace Updater and Downloader in Applications/StarCraft II/Support
3. Launch StarCraft II and update it only to 1.1.1!!!!!!!!!
In Applications/StarCraft II/Versions will be created Base15405, Base16651 and Base16605 on by one.
4. Interrupt next update by closing StarCraft II (after you will have seen Base16605)
5. Install StarCraft II Version 1.1.1 Crack.pkg
6. Move Downloader and Updater from Applications/StarCraft II/Support
7. Block Internet access for StarCraft II by LittleSnitch"
,wMin17,2011-03-21T15:24Z,This torrent sucks!  You should learn from droidip!
,RunZoneFive,2011-03-31T19:49Z,"Torrent works great, though I think it might be my computer that's too slow.
Ah well, that's all I wanted to know anyhow. I'll buy a real copy when I have a better computer.
Thanks!"
,MacDean,2011-04-01T01:33Z,I'll go home and try to download this torrent. Hope it works for me. And btw is this Wineskin integrated?
,tennisgy7,2011-04-21T04:16Z,"Thank you so much! Follow the instructions by NIKMIK85 step by step, worked fine for me. I do have a question though, i can't play online with this torrent can anyone tell me how to get the CD key please?"
,shitballz,2011-04-26T07:25Z,seed please. I'll seed for a week after I finish this
,BretHart0074,2011-05-06T04:19Z,will seed once downloaded
