User Type,Username,Date,Text
,jeekt,2010-08-27T03:32Z,Excellent quality and sound.  I'd like to see more of her.  
,Richdick77,2010-08-30T05:12Z,"Damn 3 Minutes, Tht Dudes Quick."
,kian89,2010-09-20T10:58Z,"big file for 3 minute ,,, i have to let this one go"
,wrkingclass_hero,2010-09-23T06:06Z,"Great vid, would like to see more like this one."
,limited305,2010-10-03T09:45Z,"Cmon, look at what he's working with."
,JR_in_NYC,2010-10-04T20:58Z,Anyone else know where we can see more of her?
,Anodyne69,2010-10-07T23:45Z,"Oh no, kian89 is going to pass! What can will we do?"
,kian89,2010-10-22T10:54Z,"actually i cudnt resist and i downloaded .lol ,, got some more of this fine girl ??"
,Jasonofcompsci,2010-11-09T16:11Z,never takes her shirt off.
,FiliaRyu,2010-12-17T10:14Z,Isn't that Jessica from TeenSexCouple?
