User Type,Username,Date,Text
[V],ThumperTM,2010-09-26T20:40Z,"Scanned with virus total.com: 

http://www.virustotal.com/file-scan/report.html?id=4a76eeca45a95ace76c3bb0e3a6257cacc63148ae87fc70cf68d3f2e85f21950-1285490371"
,TheMercO,2010-09-26T20:48Z,"thanks for this
and all your effort to bring us this"
,Trojanseeker,2010-12-24T03:07Z,wicked program cheers friend and also for the avg internet security 2011 keep up the good work
,ghost0308,2010-12-24T14:31Z,"Hi ThumperTM, thanks for the upload. Great work! Will check out your site also. You rock mate...."
,comedy,2010-12-29T18:57Z,Worked with the first serial key.  Awesome download. 
,eboknight3,2011-01-03T14:02Z,Great download Thanks
,Lagostown,2011-01-08T14:05Z,"Thanks Man, saved me a lot of hassle"
,popcornkid,2011-01-18T00:37Z,Great App!!!! Works Fine.
,xeo313,2011-01-22T08:58Z,works fine thanxs ThumperTm
,DINO.ACV2,2011-01-27T19:37Z, im tryna get da full version how can i get the name and code thanx  for ne help
,hotspur1,2011-02-06T14:30Z,"hi wondering if anyone can pls help me.i'm rather computer illiterate,i have some major issues with my laptop and after researching found that the problem maybe in the registry...so i downloaded this torrent.i can see it in my download folder but have no idea what to do next to open it and make it work.could someone help me with some FOOLPROOF step by step instructions.many thanks"
,supersteve2345,2011-02-11T13:30Z,"Just use winrar open it click setup, install, use a code and ta da "
,the.count,2011-02-16T18:02Z,"Installation worked just fine and serials are perfect.
Thanks for the up ThumperTM!"
,bennermax,2011-02-20T00:29Z,your a champ  works beautiful 
,Cgoff87,2011-02-25T21:22Z,"Damnit I fucking downloaded a spam Uniblu torrent that had a shit load of seeders. It got me real good, I just hope this can clean any done damage!!"
,DivineKnight,2011-03-16T03:12Z,Thank You! Worked perfect and easy to install!
,sh4pe85,2011-03-31T15:16Z,I am having problems installing as program is asking for licence name and code can anyone help I know that code is obviously the product key but what is name  ?
,nikpay,2011-03-31T21:28Z,@DINO.ACV2 + @sh4pe85 the name is right above the serials for me the name was: wahdownloads
,nikpay,2011-03-31T21:29Z,thank you thumpertm that was a really good job you did.
,sh4pe85,2011-04-01T13:26Z,thanks nikpay totally didn't notice it 
,Din4you,2011-04-05T05:30Z,"Great Work.................

100% works like Genuine"
,NobeardTomo,2011-04-07T17:58Z,"everything works great
the product itself helps too 
*seeds*"
,starcrafttk421,2011-04-21T21:47Z,None of the serials work....
,CanSlim,2011-04-28T19:00Z,"worked w/o struggle, thanks."
,Bayens,2011-05-19T13:44Z,"Thanks man, it worked great! Download was fast too! *seeds*"
,da_cops,2011-06-24T15:45Z,Thnks for the sharing ....i m downloading
,da_cops,2011-06-24T15:50Z,and its working thanks a lot
,Oldspice13,2011-07-13T05:03Z,"The serials aren't working. Need help.
âCommentâ"
,jez1961,2011-07-19T16:33Z,Serials still fine so far. Thanks for this. 
,lilb52x,2011-07-27T09:18Z,thanks works good and easy to use
,piizda,2011-08-20T07:48Z,Does is supports Windows 7
,Winterwisp,2011-09-19T02:29Z,"@Cgoff87
Yeah so did I but I have BitDefender 2011.
@Everyone
Fyi don't download any Uniblue torrents. They don't work unless if you already have a legit serial. (This is because you can't reuse the serials they have so the first few people to download and use it got it but otherwise it's really fail) Also I scanned this with BitDefender 2011 and it came up absolutely clean. Thx for the clean torrent!"
,adisyam,2011-09-27T18:19Z,Thanks man...
,IQ98,2011-11-01T22:56Z,"Dont works! 

Serial keys are fake. "
,toshmo284,2011-11-16T17:40Z,There's v11 already available.
,mistermayhem666,2011-12-21T20:50Z,thank you ;@)
,altinp,2011-12-26T03:10Z,The serials are having more letters than the real serial key so how could you made it work!!!
,altinp,2011-12-26T03:12Z,you have 9 columns of serial keys to write in 8 columns??? is there anything i missed here?
,altinp,2011-12-26T03:18Z,sorry i have commented in wrong torrent sorry
,chris1201,2012-01-05T18:53Z,please seed
,leodasal3,2012-01-08T09:59Z,serials work!! just dont update!! tnx!!
,Seckzy,2012-02-23T20:57Z,"great torrent. serials work, you just can't update. +1"
