User Type,Username,Date,Text
[T],atkfanII,2009-10-02T13:25Z,"Never a dull moment at the Karina's hairy,reverse cowgirl rodeo LOL"
,lagax,2009-10-02T17:39Z,thanks sir atk........if you have the videos of a mature called Kathy please post them ....
,James_T_Kirk,2009-10-03T10:24Z,"Hi atkfanII, thx for all the atk.

I'm taking a chance by asking you if you could get Avery Brooks(see link)'s pics from her ATK yrs, i've ben searching for one perticular picture set for yrs, hope you can help me out here & thanks again.

http://www.naughty-and-wild.com/atk/april/avery/"
,lechampion,2009-10-04T00:26Z,"HELLO MY FRIEND !
                              I have some suggestions for you ( VIDEOS, NONE PICTURES please )

I don't hate the pictures,but the VIDEOS ARE A LOT MOST EXCITING THAN THAN THE PICS 
NO ?





"
,lechampion,2009-10-04T00:28Z,"PLEASE, SUPPORT MY COMMENT IF YOU ARE A OLD GOOD FAN OF ATKFAN  . . ."
,James_T_Kirk,2009-10-04T03:22Z,"Sorry, here name is Avery Adams not Avery Brooks :S

Hope you can help me out :D"
,lechampion,2009-10-04T05:32Z,"If somebody like the atk pictures so much, they can upload it here: 

http://thepiratebay.org/user/thegreenfrog/"
,lechampion,2009-10-04T05:40Z,"Atkfan,
           You upload 1/3 ( minimum ) of videos than before , when you didn't upload pictures . . ."
,lechampion,2009-10-04T06:12Z,I like the atk pictures but NOT TO THE COST OF LESS VIDEOS . . .
,lechampion,2009-10-04T06:29Z,"I like a lot Atkfan and I think he know that . . .
I just want convince him to retrieve his good habit of the good old days . . .

The videos of hairy pussy women are very rare now ( because Atkfan  changed his mind about that ( the upload of pics ) ) and it's a little bit frustrating for me ( less atk hairy videos )."
[T],atkfanII,2009-10-04T08:11Z,"James_T_Kirk,sorry but I don't have a galleria pass to get that hottie's stuff & lechampion I
have videos coming up afyer I do this next
batch of sets"
,James_T_Kirk,2009-10-05T03:50Z,"Thanks anyway, your work is appreciated...

BTW, ATK Galleria are the best, the ATK Hairy ones are gross & outrageously bad! i almost throw-up once & never took a look again at this series... but to each his own :P"
,Wolphey,2009-10-10T18:54Z,"Wolphey's Been a Long Time Fan, He Feels it's Time to Say THANKS!!!"
,morley39,2011-08-13T00:10Z,thanks
