User Type,Username,Date,Text
,Spartan_300,2009-10-13T08:51Z,"Thanks for the uploads,..."
,amazlng,2009-10-14T09:03Z,"Thanks indeed...

PEOPLE WHO DO NOT SAY THANKS OR DO NOT LEAVE COMMENTS ARE GAY AND FUCKING LOSERS.."
,dezeg,2009-10-17T09:27Z,"Thank you verry much, this is realy a good one. V/10-A/10"
,tinyguy_131313,2009-10-19T12:10Z,i cant download it says link is broken
,makali,2009-10-19T21:22Z,thanks.....................
,willdrumz,2009-10-20T01:54Z,anyone have the 720p rip of this?
,revo311,2009-10-30T01:26Z,Thanks!!!
,haohmaru12,2009-11-06T18:06Z,this movie sucks 
,HeAt..EnGiNe,2009-12-29T13:13Z,"Thank you verry much, this is realy a good one. V/10-A/10 "
,dyke1990,2010-02-03T18:46Z,"ok,im pretty sick of the gay cracks,get a life jerk(amazlng)
on a second note i always comment when i get a movie,so here it is ;)
great quality for a crappy movie."
,roman4ever,2010-02-27T03:20Z,thank u uploader
,benqs41,2010-09-23T21:01Z,screencaps? but there's many +ve comments down here.. i bet this movie's nice. thanks anyway.... =)
