User Type,Username,Date,Text
,peter3265,2010-01-30T08:34Z,HALLO DAAR ZOU HET MOGELIJK ZIJN OM DE ADD ON SIMS 3 LUXE ACCESSOIRES EENS ONLINE TE ZETTEN THX
,patrick1995,2010-01-30T10:39Z,SEEDEN AUB!
,manfredenmarisa,2010-01-31T16:44Z,"dus crack zit er bij in...?

marisa"
,ElSant0,2010-02-03T14:16Z,seed aub guys
,Briannaa,2010-02-03T19:54Z,"hele domme vraag, mar hoe kan je seeden dan?
mijn download is niet compleet. hij stopt bij 3.1 procent..
antwoord please (:"
,ivanjacob,2010-02-14T13:38Z,als je iets upload moet je seeden!
,Maxxie95,2010-03-20T16:40Z,"Kan je niet alleen wereldavonturen als torrent eropzetten (nederlandstalig graag).
heb zelf alleen het nederlandstalige hofdspel."
,Rosam,2010-06-29T06:40Z,he stops at 3.1 help me please...
,kiaaratje,2011-02-25T20:44Z,"@Maxie: Je kan als je download met vuze, links naast je download op het pijltje klikken en dan komen alle bestanden er op. Als je dan op het hoofdspel klikt en de DEL toets indrukt, komt er een scherm op. Kies voor verwijderen van computer, en dan download je het hoofdspel niet meer ;)"
,lolmen9999,2011-10-31T11:05Z,kan je nog even seeden?
