User Type,Username,Date,Text
,ve123,2009-12-07T09:01Z,"if u want any other korean movies, mention it here, i will upload the movie or drama :)"
,Linch4,2009-12-07T14:39Z,"Speedy Scandal
ESP Couple
If You Were Me 4
Jungle Fish
Star's Lover

thank you :)"
,ve123,2009-12-08T09:27Z,"i will upload those movies, but currently uploading someother movies.. so pls be waitin "
,juicytech,2009-12-09T22:06Z,can you please keep uploading new episodes?  Thanks a lot.  I have been trying to download this in the US without using kongdisk.
,ve123,2009-12-10T03:51Z,as ur wish ...
,ve123,2009-12-10T03:53Z,"wait for 2 weekis from now , i will upload remaining episode :)"
,BloodyHell,2009-12-13T20:28Z,"Hi ve123,

Nice torrent. Do you have Conspiracy in the Court? I've heard good things about it, but have never seen any asian TV shows.

thanks"
,ve123,2009-12-14T09:03Z,"rating give to Conspiracy in the Court is low ... so i didn't download it .. but u can find it my entering ""Seoul's Sad Song / Conspiracy in the Court download"" in google website ... use google and find alll that u want ..."
,bishal,2009-12-16T08:18Z,Hey ve123  can you upload damn good Korean love music videos!! Like that kiss-because I am girl....I want to have Korean Music video collection....can u uopload some!!
,ve123,2009-12-19T09:22Z,"i don't think so bishal, because i don't hav those "
,jlong5664,2009-12-21T09:09Z,"thank u ve123. what about ""HIGH KICK THROUGH THE ROOF"" (?? ?? ???)? seems really popular in korea now, but hard to find english subtitles. can you help?"
,shabmat,2009-12-28T17:23Z,"HI, can u upload Korean drama 'Soul (hon)'??
Tnx"
,silverdeca,2010-01-02T03:17Z,"is this hard subbed?

could you upload Invincible Youth and Hello Baby..

Thanks!"
,ve123,2010-01-03T07:47Z,Its not Hardsub.. its .srt file
,silverdeca,2010-01-03T11:53Z,do you have Invincible Youth and Hello Baby?
,shabmat,2010-01-06T09:19Z,Do you have Kdrama soul??
,freediver,2010-01-06T10:14Z,"I've heard a lot about a Korean movie called ""Private Eye"" do you have it??"
,ve123,2010-01-07T17:06Z,"Hi friends.. Register urself in sharebus.com website and download any korean movie or drama U want ... or enter ""Private Eye sharebus"" in google search.. i will take u directly to the page u want "
,ve123,2010-01-07T17:06Z,"sharebus is a famous website, where u can download Korean Movies & drama for free ... I recommend Sharebus website to everyone out ther... "
,Tuxino,2010-08-20T12:10Z,Thanks for sharing! I live in the ROK and have been interested in checking out this show for a while now. Can you recommend any other good Korean shows?
,babugrlie,2010-09-13T00:26Z,"please continue seeding, i will seed after i finish!"
,anbuu007,2010-09-18T02:03Z,jus wondering this is not the complete episode eh? 1to10 or is there more
,gdragoner,2010-09-30T08:48Z,"can i request;

God Of Study"
,ve123,2010-10-06T12:46Z,"totally 20 episodes r there. you can find it in below link 
http://thepiratebay.org/torrent/5233192/IRIS_-_Korean_Drama_-_2009_%28Episode_11_to_20%29"
,ve123,2010-10-06T12:49Z,"@ Tuxino -
stairway to heaven, full house, my girl are some of the best korean drama i hav even seen. "
,harakeeri,2010-12-13T09:03Z,"wow..thanks! :D
umm..do you have the ""two-hour"" film version? where Kim Hyun Joon's shooter at the end was revealed..if so, please upload. Thanks! :D"
,gkgadget,2011-03-16T05:27Z,"can you upload
hwangjini (dust storm)
bad family
hero
jejungwon
mary stayed out all night
and i am legend(kdrama)?"
,mashdee,2011-03-27T13:56Z,"Can i make a request-All in, dae jang geum,sad love story and autom in my heart. I really want all in if anyone have it, please"
,AegeanC,2011-05-20T23:46Z,"Thank you very much!!!
I'll go and check the sites you mention too!"
,Nessling,2011-09-23T12:07Z,Thank you
