Filename,Size,Unit
/Every_Town_[192_KBps]/01 01.mp3,6.36,M
/Every_Town_[192_KBps]/02 Slumber Party.mp3,7.85,M
/Every_Town_[192_KBps]/03 Cardboard Box.mp3,11.05,M
/Every_Town_[192_KBps]/04 Red Light.mp3,12.94,M
/Every_Town_[192_KBps]/05 The Layer Beneath.mp3,7.57,M
/Every_Town_[192_KBps]/06 Night And Day.mp3,10.05,M
/Every_Town_[192_KBps]/07 Draw The Line.mp3,12.52,M
/Every_Town_[192_KBps]/08 Farewell.mp3,6.37,M
/Every_Town_[192_KBps]/09 Caught A Glimpse.mp3,13.15,M
/Every_Town_[192_KBps]/10 So She Thought.mp3,11.06,M
"/Every_Town_[192_KBps]/11 Everything Is The Same, At Least Until Tomorrow.mp3",11.79,M
/Every_Town_[192_KBps]/12 Green Fields.mp3,8.21,M
/Every_Town_[192_KBps]/CoverArt.jpg,556.3,K
/Magic_In_Patterns_[192_KBps]/01 All Work And No Play Makes Jack A Dull Boy.mp3,8.16,M
/Magic_In_Patterns_[192_KBps]/02 A Father No More.mp3,11.38,M
/Magic_In_Patterns_[192_KBps]/03 Controlling The Weather.mp3,9.3,M
/Magic_In_Patterns_[192_KBps]/04 Turner Station.mp3,10.59,M
/Magic_In_Patterns_[192_KBps]/05 The New Malibu.mp3,10.23,M
/Magic_In_Patterns_[192_KBps]/06 Second In The Series.mp3,9.26,M
/Magic_In_Patterns_[192_KBps]/07 Just For Awhile.mp3,9.98,M
/Magic_In_Patterns_[192_KBps]/08 Escaping.mp3,11.34,M
/Magic_In_Patterns_[192_KBps]/09 As Wednesday Bleeds.mp3,7.95,M
/Magic_In_Patterns_[192_KBps]/10 The Unknown Part One.mp3,9.94,M
/Magic_In_Patterns_[192_KBps]/11 Dear God.mp3,9.77,M
/Magic_In_Patterns_[192_KBps]/12 Rain On Me.mp3,5.96,M
/Magic_In_Patterns_[192_KBps]/13 The Unknown Part Two.mp3,8.95,M
/Magic_In_Patterns_[192_KBps]/14 No More Yelling.mp3,10.2,M
/Magic_In_Patterns_[192_KBps]/15 More Work.mp3,4.5,M
/Magic_In_Patterns_[192_KBps]/16 Magic In Patterns.mp3,12.09,M
/Magic_In_Patterns_[192_KBps]/CoverArt.jpg,381.04,K
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/01 361.mp3,6.06,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/02 Draw The Line.mp3,9.05,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/03 Change Your Ways.mp3,6.26,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/04 Drift Away.mp3,6.52,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/05 Deja Vu.mp3,7.54,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/06 Red Light.mp3,9.25,M
/Spaces_For_My_Dreams_(Demo)_[160_KBps]/CoverArt.jpg,283.42,K
/This_Is_Just_A_Conversation_Piece_[192_KBps]/01 Pulverized (For Easy Consumption).mp3,6.79,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/02 Come December.mp3,8.83,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/03 Responsibility.mp3,9.03,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/04 The Capitol Of Wisconsin.mp3,9.11,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/05 Watch The White Line Run.mp3,8.59,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/06 The Turning Stone.mp3,7.37,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/07 For The Currently Departing.mp3,10.16,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/08 Underneath The Evergreen.mp3,14.67,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/09 The Want To End It All (Bonus Track).mp3,8.35,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/10 Algebra (Bonus Track).mp3,4.31,M
/This_Is_Just_A_Conversation_Piece_[192_KBps]/CoverArt.jpg,1.63,M
