Filename,Size,Unit
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/01 Waiting In The Wings.mp3",3.41,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/02 City Of Gold.MP3",3.62,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/03 Where In The World.mp3",2.46,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/04 Can't Fool The Blues.mp3",4.81,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/05 High Cost Of Loving.mp3",5.19,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/06 Glory Days.mp3",4.02,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/07 Why Does Love(Have To Go Wrong).mp3",7.74,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/08 Naked Flame.mp3",5.59,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/09 I Wonder Why(Are You So Mean To Me).mp3",4.57,M
"/Ginger Baker, Gary Moore, Jack Bruce-Around the Next Dream/10 Wrong Side Of Town.mp3",3.62,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 01 - Da Da Man.mp3,9.93,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 02 - Early In The Morning.mp3,15.49,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 03 - Don't Care.mp3,17.14,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 04 - Toad.mp3,17.85,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 05 - Aiko Biaye.mp3,17.87,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 06 - Man Of Constant Sorrow.mp3,5.38,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 07 - Do What You Like.mp3,16.01,M
/Ginger Baker-1970-Air Force/Ginger Baker - Ginger Baker's Air Force - 08 - Doin' It.mp3,7.53,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 01 - Let Me Ride.mp3",4.06,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 02 - Sweet Wine.mp3",3.32,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 03 - Do U No Hu Yor Phrenz R.mp3",5.05,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 04 - We Free Kings.mp3",3.98,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 05 - I Don't Want To Go On Without You.mp3",3.62,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 06 - Toady.mp3",7.67,M
"/Ginger Baker-1970-Air Force II/Air Force, Ginger Baker's (1970) - Air Force 2 - 07 - 12 Gates of the City.mp3",3.76,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 01 - Da Da Man.mp3,13.65,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 02 - Early In The Morning.mp3,21.04,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 03 - Don't Care.mp3,23.3,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 04 - Toad.mp3,24.13,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 05 - Aiko Biaye.mp3,24.27,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 06 - Man Of Constant Sorrow.mp3,7.25,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 07 - Do What You Like.mp3,21.94,M
/Ginger Baker-1970-Live/Ginger Baker - Live - 08 - Doin' It.mp3,10.14,M
/Ginger Baker-1970-With Ginger Baker Live/Ginger Baker - Fela Ransome-Kuti and Africa 70 with Ginger Baker Live - 01 - Let's Start.mp3,7.18,M
/Ginger Baker-1970-With Ginger Baker Live/Ginger Baker - Fela Ransome-Kuti and Africa 70 with Ginger Baker Live - 02 - Black Man's Cry.mp3,11.18,M
/Ginger Baker-1970-With Ginger Baker Live/Ginger Baker - Fela Ransome-Kuti and Africa 70 with Ginger Baker Live - 03 - Ye Ye De Smell.mp3,11.62,M
/Ginger Baker-1970-With Ginger Baker Live/Ginger Baker - Fela Ransome-Kuti and Africa 70 with Ginger Baker Live - 04 - Egbe Mi O.mp3,11.25,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 01 - Movin' Along.mp3,7.81,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 02 - Love In Your Heart.mp3,9.82,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 03 - Ain't No Place Where I Belong.mp3,9.26,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 04 - Soul Francisco.mp3,18.28,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 05 - Freedom Fight.mp3,12.31,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 06 - Time.mp3,7.86,M
/Ginger Baker-1971-Super Session/Ginger Baker - Super Session - 07 - Down 'N' Out.mp3,16.23,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 01 - Ariwo.mp3,10.22,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 02 - Something Nice.mp3,3.98,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 03 - Ju Ju.mp3,3.98,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 04 - Blood Brothers.mp3,6.36,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 04 - Tiwa (it's our own).mp3,5.29,M
/Ginger Baker-1972-Stratavarious/Ginger Baker - Stratavarious - 05 - 69 Cada.mp3,2.35,M
/Ginger Baker-1976-Hearts In Fire/01-Hearts On Fire.mp3,3.5,M
/Ginger Baker-1976-Hearts In Fire/02-Neon Lights.mp3,6.37,M
/Ginger Baker-1976-Hearts In Fire/03-Smiling Tracks Of My Life.mp3,4.5,M
/Ginger Baker-1976-Hearts In Fire/04-Tracks Of My Life.mp3,6.2,M
/Ginger Baker-1976-Hearts In Fire/05-Flying In And Out Of Stardom.mp3,3.23,M
/Ginger Baker-1976-Hearts In Fire/06-Dancing The Night Away.mp3,4.72,M
/Ginger Baker-1976-Hearts In Fire/07-My Mind Is Healing.mp3,5.37,M
/Ginger Baker-1976-Hearts In Fire/08-Thirsty For The Blues.mp3,7.3,M
/Ginger Baker-1976-Hearts In Fire/09-Night People.mp3,4.62,M
/Ginger Baker-1976-Hearts In Fire/10-Mystery.mp3,5.59,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 01 - Interlock.mp3,5.63,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 02 - Dust To Dust.mp3,6.17,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 03 - Satou.mp3,5.59,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 04 - Uncut.mp3,7.44,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 05 - Mountain Time.mp3,6.65,M
/Ginger Baker-1986-Horses & Trees/Ginger Baker - Horses And Trees - 06 - Makuta.mp3,5.94,M
/Ginger Baker-1987-African Force/Ginger Baker - African Force (Live 1987) - 01 - Brain Damage.mp3,5.52,M
/Ginger Baker-1987-African Force/Ginger Baker - African Force (Live 1987) - 02 - Sokoto.mp3,5.79,M
/Ginger Baker-1987-African Force/Ginger Baker - African Force (Live 1987) - 03 - Ansoumania.mp3,6.92,M
/Ginger Baker-1987-African Force/Ginger Baker - African Force (Live 1987) - 04 - Adoa.mp3,7.19,M
/Ginger Baker-1987-African Force/Ginger Baker - African Force (Live 1987) - 05 - African Force.mp3,14.57,M
/Ginger Baker-1987-No Material/Ginger Baker - No Material - 01 - Dishy Billy.mp3,16.01,M
/Ginger Baker-1987-No Material/Ginger Baker - No Material - 02 - Skin The Pizzle.mp3,21.33,M
/Ginger Baker-1987-No Material/Ginger Baker - No Material - 03 - Oil Of Tongue.mp3,14.41,M
/Ginger Baker-1987-No Material/Ginger Baker - No Material - 04 - One In The Bush Is Worth Two In The Hand.mp3,22.88,M
/Ginger Baker-1990-Middle Passage/01-a.JPG,3.68,M
/Ginger Baker-1990-Middle Passage/01-b.JPG,1.53,M
/Ginger Baker-1990-Middle Passage/02-a.JPG,2.03,M
/Ginger Baker-1990-Middle Passage/02-b.JPG,969.64,K
/Ginger Baker-1990-Middle Passage/03.JPG,1.45,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 01 - Mektoub.mp3,11.43,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 02 - Under Black Skies.mp3,11.2,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 03 - Time Be Time.mp3,8.13,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 04 - Alamout.mp3,9.36,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 05 - Basil.mp3,8.69,M
/Ginger Baker-1990-Middle Passage/Ginger Baker - Middle Passage - 06 - South To The Dust.mp3,8.14,M
/Ginger Baker-1990-Middle Passage/Middle Passage.jpg,91.72,K
/Ginger Baker-1990-Middle Passage/cd.JPG,451.11,K
/Ginger Baker-1990-Middle Passage/folder.jpg,12.91,K
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 01 - Rain And The Rhinoceros.mp3,8.47,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 02 - Worlds Within Worlds.mp3,7.29,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 03 - Open Secret.mp3,7.6,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 04 - The Great Festival Of Destruction.mp3,8.58,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 05 - The Time Of No Room.mp3,7.76,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 06 - The Sign.mp3,6.22,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 07 - Mirror Of Steel.mp3,7.5,M
/Ginger Baker-1992-Unseen Rain/Ginger Baker - Unseen Rain - 08 - To Each His Darkness.mp3,7.57,M
/Ginger Baker-1994-Going Back Home/01 Ginger Blues.mp3,7.14,M
/Ginger Baker-1994-Going Back Home/02 i lu kron.mp3,3.65,M
/Ginger Baker-1994-Going Back Home/03 straight no chaser.mp3,7.64,M
/Ginger Baker-1994-Going Back Home/04 ramblin'.mp3,6.02,M
/Ginger Baker-1994-Going Back Home/06 ain temouchant.mp3,6.9,M
/Ginger Baker-1994-Going Back Home/07 when we go.mp3,5.29,M
/Ginger Baker-1994-Going Back Home/08 in the moment.mp3,6.21,M
/Ginger Baker-1994-Going Back Home/09 spritual.mp3,5.28,M
/Ginger Baker-1994-Going Back Home/10 east timor.mp3,6.46,M
/Ginger Baker-1994-Going Back Home/Home.jpg,41.45,K
/Ginger Baker-1994-Going Back Home/goin back home - back.jpg,1.1,M
/Ginger Baker-1994-Going Back Home/goin back home - front.jpg,259.48,K
/Ginger Baker-1996-Falling Off The Roof/Ginger Baker - Falling Off The Roof - 01 - Falling Off The Roof.mp3,5.51,M
/Ginger Baker-1996-Falling Off The Roof/Ginger Baker - Falling Off The Roof - 02 - Amarillo Barbados.mp3,6.45,M
/Ginger Baker-1996-Falling Off The Roof/Ginger Baker - Falling Off The Roof - 03 - Bemsha Swing.mp3,5.98,M
/Ginger Baker-1996-Falling Off The Roof/Ginger Baker - Falling Off The Roof - 04 - Sunday At The Hillcrest.mp3,8.13,M
/Ginger Baker-1996-Falling Off The Roof/Ginger Baker - Falling Off The Roof - 05 - Au Privave.mp3,4.27,M
