Filename,Size,Unit
/01 - Curtains.mp3,1.69,M
/02 - Change Of Time.mp3,7.2,M
/03 - The Curse.mp3,7.87,M
/04 - Southern Pacifica.mp3,7.87,M
/05 - Rattling Locks.mp3,8.56,M
/06 - Folk Bloodbath.mp3,9.08,M
/07 - Lark.mp3,5.37,M
/08 - Lantern.mp3,9.7,M
/09 - The Remnant.mp3,7.52,M
/10 - See How Man Was Made.mp3,5.5,M
/11 - Another New World.mp3,12.26,M
/12 - Orbital.mp3,6.68,M
/1267039310-ritterso.jpg,39.09,K
/13 - Long Shadows.mp3,4.24,M
/28lb4t1.jpg,68.02,K
/SRTWA-newscol-02.jpg,11.37,K
/Torrent_downloaded_from_Demonoid.com.txt,47,B
