User Type,Username,Date,Text
[T],grimreaper420,2010-01-30T19:11Z,"I'm going to be away for a few days, so i hope you all enjoy my torrent(s), and if u have time, please post back your experience.
Thank you....:) "
,puddlejumper172,2010-02-02T14:09Z,Bogus download.. It's Roxio
[T],grimreaper420,2010-02-02T23:08Z,puddlejumper172 ur bogus try uploading something instead of posting false on my torrent idiot
,githugt,2010-02-03T12:10Z,"The Download in itself works, as of now-Its Installing-around 75%complete now..

I din't get the BLOCK part.
are we supposed to Block CS3 from Updating itself????"
[T],grimreaper420,2010-02-05T07:41Z,"@githugt
Adobe updater should search for it automatically (once CS3 is fully installed, reboot may be required), or search for updates after.
When it finds, download them, install, then block CS3 from updating again.
Enjoy:)"
,bobo99999999,2010-02-08T18:13Z,It works.  How do I block CS3 from updating again?  Thanks!
,thimage,2010-02-08T18:56Z,"Hi, Is it possible to select the appz we want from the list before dwnld or is the full dwnld required then choose?"
[T],grimreaper420,2010-02-10T03:15Z,"@bobo99999999
from ur firewall, block manually (if required) 
(C:)Program Files(x86)>Common Files>Adobe>Updater6 (Adobe_Updater .exe)

@thimage you can choose any apps prior to install or choose all then install.
Enjoy:)"
,MarielMC,2010-02-17T01:10Z,"Hi,
I can't seem to download this. What do you mean by add working tracker? thanks!"
,mikeloyst,2010-02-22T07:42Z,"grimreaper420 I get an error early into setup: A fatal error has occurred. contact adobe support

anything i can do to fix this?"
[T],grimreaper420,2010-02-23T01:04Z,"@MarielMC in ur bt client go to properties, right click, and add trackers"
,staplook,2010-02-23T15:12Z,  v
,staplook,2010-02-23T15:12Z,
,staplook,2010-02-23T15:14Z,"Maybe you can make a tutorial how to do that?

Because I can not somehow: S Please"
[T],grimreaper420,2010-02-25T03:07Z,http://i780.photobucket.com/albums/yy84/grimreaper420/addingtrackers.jpg
,zjener,2010-02-26T19:59Z,"download great ...install great...everything works fine...BUT?! ...

Every time I start up my system (XP) there is ""Adobe Updater"". I have disabled it like you said grimreaper420....but still...?

What to do? "
[T],grimreaper420,2010-03-01T04:09Z,"@zjener at first don't disable ""Adobe Updater"" let it find the updates, download, and install them.
Once done block ""Adobe Updater"" through your firewall...if you see a few more updates in the future, unblock, and install them, then re-block.
Enjoy my friend:)"
,zjener,2010-03-03T11:57Z,"thank you for everything grimreaper420...

works perfect!"
,sebbe91,2010-03-08T11:54Z,Can't open the crack!?
,sebbe91,2010-03-08T17:17Z,"1. Download this keygen: http://thepiratebay.org/torrent/3796174/ADOBE.CS3.MASTER.COLLECTION.KEYGEN.ONLY-XFORCE

2. Mount cs3 with daemon tools

3. activate it by ""phone"" use the key gen to get the phone code by using the product code.
"
,sebbe91,2010-03-08T18:06Z,Best of all! you can update it too!!!
,SpiltJuice,2010-03-12T05:06Z,hey... does it have to be put on a dvd? lol dont have one at the moment.. but i really need to use the program.. any help would be appreciated!
,sebbe91,2010-03-13T18:16Z,NO
[T],grimreaper420,2010-03-13T18:55Z,"@SpiltJuice mount it virtually with any program that reads an .ISO image, then install it, keygen is in folder to activate it btw:)  enjoy"
,jjjK,2010-03-16T16:50Z,This wouldn't work on a Mac would it? Cheers x
[T],grimreaper420,2010-03-16T23:20Z,no
,dunchi,2010-03-18T18:32Z,"if anyone needs serial this 2 are workin
1325-1993-2571-9002-2226-3236
1325-1998-9607-5524-5775-2502

:D 
enjoy
its for cs3 master collection as well"
[T],grimreaper420,2010-03-18T19:11Z,don't post serials here adobe will just blacklist them
,ConstantFailure,2010-03-21T16:35Z,"Oh. My. God. This pisses me off!

I'm not good at all with computers, but I finally managed to start the installation. Now there's a tiny problem: 
None of the components, except for ""Adobe Acrobat 8 Professional"", will install. I've tried like five times now and it won't work!
Help?"
[T],grimreaper420,2010-03-21T18:25Z,"nice username ConstantFailure maybe you jinxed urself?  you didn't say if you burned or mounted it...try removing CS3 Master from your computer, reboot, and re-install ok"
,Chappy5th,2010-04-07T18:20Z,"I'm seeding, and downloading at about 256k right now, so not too bad. Will leave another comment on if it works or not."
,Chappy5th,2010-04-07T20:10Z,Comes up with an error saying that the installer is corrupted. I'll look into trying another DVD-R.
,Chappy5th,2010-04-07T21:03Z,Doesn't work for me at all. Tried 4 different DVD-R's and DVD+R's.
[T],grimreaper420,2010-04-08T01:31Z,chappy can i ask at what speed you're burning these DVD's at?
[T],grimreaper420,2010-04-08T01:58Z,"all i can suggest is to burn them at the slowest speeds if you're not doing that, installer corruption is a sign that you burned the ISO image too fast.
gotta go not sure if ill be back later...good luck:)"
,Lagavulin_B,2010-04-21T19:51Z,Virus alert
,soregrin,2010-04-29T00:02Z,it has a fuckin virus on the keygen!
