Filename,Size,Unit
cover/the_mangler-cd.jpg,825.17,K
cover/the_mangler-dvd.jpg,1.73,M
movie fulldisk/VIDEO_TS.BUP,12,K
movie fulldisk/VIDEO_TS.IFO,12,K
movie fulldisk/VIDEO_TS.VOB,7.49,M
movie fulldisk/VTS_01_0.BUP,76,K
movie fulldisk/VTS_01_0.IFO,76,K
movie fulldisk/VTS_01_0.VOB,69.53,M
movie fulldisk/VTS_01_1.VOB,1024,M
movie fulldisk/VTS_01_2.VOB,1024,M
movie fulldisk/VTS_01_3.VOB,1024,M
movie fulldisk/VTS_01_4.VOB,491.7,M
movie fulldisk/VTS_02_0.BUP,14,K
movie fulldisk/VTS_02_0.IFO,14,K
movie fulldisk/VTS_02_1.VOB,39.9,M
