Filename,Size,Unit
/Small Town Girl - 09 - I'm on My Way.mp3,10.53,M
/Small Town Girl - 06 - Small Town Girl.mp3,10.15,M
/Small Town Girl - 07 - Wild Ponies.mp3,9.71,M
/Small Town Girl - 04 - Didn't You Know How Much I Loved You.mp3,9.46,M
/Small Town Girl - 05 - I Wonder.mp3,9.08,M
/Small Town Girl - 08 - Girls Like Me.mp3,8.67,M
/Small Town Girl - 01 - Red High Heels.mp3,8.47,M
/Small Town Girl - 02 - Gotta Keep Moving.mp3,8.05,M
/Small Town Girl - 10 - One of the Guys.mp3,7.89,M
/Small Town Girl - 11 -  My Angel.mp3,7.52,M
/Small Town Girl - 03 - Things That Never Cross a Man's Mind.mp3,7.24,M
/AlbumArt.jpg,10.57,K
