User Type,Username,Date,Text
[V],prashant22,2010-11-12T04:09Z,"Check Screenshots and Sample Before Download..
Enjoy the movie...
If possible comment about quality...

upcoming:
Iron man
austin powers 2
moulin rouge
romancing the stone
AVATAR EXTENDED

nt taking requests till 25th nov"
[V],neon,2010-11-12T07:34Z,wow good movie mate...im getting this thanks
[V],prashant22,2010-11-12T08:54Z,"@neonrainbow
welcome mate...

@all
lights went off at my home for some time...seeding now.."
,prank0007,2010-11-12T09:00Z,"gr8 buddy
was w8g 4 this"
,akindayimcan,2010-11-12T09:13Z,"just checked SS and sample there is no doubt that....

brillant copy...

Now finally i am getting this one.it is because of you and No one insolvent your labor"
[V],prashant22,2010-11-12T09:26Z,"@prank,akindayimcan
welcome guys..."
,DSIN,2010-11-12T09:56Z,"ty dude...
good movie.. :D"
,jarman007,2010-11-12T10:09Z,"great upload +1

thanks man"
[V],prashant22,2010-11-12T10:50Z,"@DSIN,jarman
Welcome.."
,kanha,2010-11-12T12:30Z,thanks a lot....
[V],prashant22,2010-11-12T13:53Z,welcome kanha..
,aksehra,2010-11-12T16:24Z,"Please do The Sorcerers Apprentice Brrip
please please please please"
[V],prashant22,2010-11-12T17:06Z,"@aksehra
yes i m downloading it...will post it in 2-3 days..."
,muthineni,2010-11-12T20:44Z,"Thank you for this great movie .
gory but justifiable violence.

waiting for sorcerers apprentice too"
[V],prashant22,2010-11-13T01:45Z,"@muthineni
welcome.."
,i_am_sid,2010-11-13T05:33Z,"@prashant
Thanks mate."
,i_am_sid,2010-11-13T05:35Z,"@prashant
'Salt' BluRay is out. When will you do it?"
[V],prashant22,2010-11-13T06:29Z,"@sid
good to see u after some time...
after The Sorcerers Apprentice
its Salt...
and good news for u end credits r intact..."
,thrillerrock,2010-11-13T08:49Z,PRASHANT NICE RIP WITH COOL PRINT U R ONE OF THE LEADING UPLOADER 
,DSIN,2010-11-13T10:20Z,"@mzk : no..i hav seen it.. payback was a nice thriller...
but mel gibson's only watchable... no way..
mad max, braveheart, gallipoli, lethal weapon were far better ... & even patriot is watchable :D"
[V],prashant22,2010-11-13T10:24Z,"@mzk
las vegas will be done before 25th

@thrillerrock
thanks and welcome.."
,mahapash,2011-01-07T07:36Z,Plzzz..plzzzz..plzzzzzz seeeeeedddddddd..... my dwnd is hangind in mid due to lack of seeds... plzzzzz
,Groxy101,2011-03-07T20:20Z,Thanks m8
,pekle26,2011-03-23T04:02Z,is it blu ray???
,pekle26,2011-03-23T04:03Z,is it blur ray??
,iliasvrahliotis,2011-04-23T13:07Z,"Embeded Eng.text.If you dont mind this,the quality is excelent . Nice work. Tnx m8"
,aquaman0709,2011-04-30T07:48Z,thanks man. works great
,264,2011-06-19T12:47Z,"A 10
V 8.5
Thanx Uploader"
,mikelfann,2011-07-04T12:31Z,thanks prashant22!
,mikelfann,2011-07-04T13:05Z,well seeded thanks pps!
,nishobay,2011-08-14T21:27Z,joss
,dvntgntlmn,2011-08-21T06:12Z,thank you for this! is there ant way you could UL a good copy of the X-Men movies? i would be eternally greatful!
,Rsniper2,2011-09-12T05:06Z,"Excellent Torrent
Fast download speed, upwards or 800mbps
V-9/10 (very good the the file size)
A-9/10
Overall very good :)"
,spirit84,2011-12-22T05:01Z,Thanks
,j0nnyboy,2012-01-28T20:05Z,Thanks prashant. Best rip out there. 10/10
,4ditto,2012-03-07T05:01Z,"Why, pray tell, did you take a great upload and ruin it with âhard coded subsâ? What a fucking waste of a good movie, my time and bandwidth."
