Filename,Size,Unit
/Docs/NTT support and training info.mht,286.69,K
/Docs/NTT_FAQ.pdf,70.03,K
/Docs/NTT_Release_Notes.pdf,43.1,K
/Docs/NTT_Training.pdf,1.86,M
/Docs/NTT_User_Guide.pdf,1.6,M
/NTT/Defs/catalog.dat,3.28,K
/NTT/Defs/cceraser.dll,2.62,M
/NTT/Defs/cur.scr,758,B
/NTT/Defs/ecmsvr32.dll,253.36,K
/NTT/Defs/eeCtrl.sys,362.55,K
/NTT/Defs/ERASER.grd,287,B
/NTT/Defs/ERASER.sig,2.21,K
/NTT/Defs/ERASER.spm,5.28,K
/NTT/Defs/eraser.sys,100.05,K
/NTT/Defs/esrdef.bin,6.75,M
/NTT/Defs/hh,6.64,K
/NTT/Defs/naveng.sys,82.92,K
/NTT/Defs/naveng32.dll,173.36,K
/NTT/Defs/navex15.sys,1.26,M
/NTT/Defs/navex32a.dll,1.57,M
/NTT/Defs/ncsacert.txt,6.38,K
/NTT/Defs/scrauth.dat,95.48,K
/NTT/Defs/symaveng.cat,8.51,K
/NTT/Defs/symaveng.inf,1.04,K
/NTT/Defs/SymErase.cat,7.63,K
/NTT/Defs/SymErase.inf,582,B
/NTT/Defs/tcdefs.dat,523.76,K
/NTT/Defs/tcscan7.dat,16.3,M
/NTT/Defs/tcscan8.dat,188.34,K
/NTT/Defs/tcscan9.dat,550.01,K
/NTT/Defs/technote.txt,875,B
/NTT/Defs/tinf.dat,453,B
/NTT/Defs/tinfidx.dat,148,B
/NTT/Defs/tinfl.dat,1.91,K
/NTT/Defs/tscan1.dat,71.46,K
/NTT/Defs/tscan1hd.dat,3.72,K
/NTT/Defs/v.grd,4.93,K
/NTT/Defs/v.sig,2.21,K
/NTT/Defs/virscan.inf,103.75,K
/NTT/Defs/virscan1.dat,1007.6,K
/NTT/Defs/virscan2.dat,559.65,K
/NTT/Defs/virscan3.dat,151.79,K
/NTT/Defs/virscan4.dat,312.76,K
/NTT/Defs/virscan5.dat,14.8,M
/NTT/Defs/virscan6.dat,387.47,K
/NTT/Defs/virscan7.dat,50.87,M
/NTT/Defs/virscan8.dat,1.07,M
/NTT/Defs/virscan9.dat,4.37,M
/NTT/Defs/virscant.dat,32,B
/NTT/Defs/whatsnew.TXT,40.07,K
/NTT/Defs/zdone.dat,224,B
/NTT/NSW/Microsoft.VC80.ATL/atl80.dll,94,K
/NTT/NSW/Microsoft.VC80.ATL/Microsoft.VC80.ATL.manifest,465,B
/NTT/NSW/Microsoft.VC80.CRT/Microsoft.VC80.CRT.manifest,1.83,K
/NTT/NSW/Microsoft.VC80.CRT/msvcm80.dll,468,K
/NTT/NSW/Microsoft.VC80.CRT/msvcp80.dll,536,K
/NTT/NSW/Microsoft.VC80.CRT/msvcr80.dll,612,K
/NTT/NSW/Microsoft.VC80.MFC/mfc80.dll,1.05,M
/NTT/NSW/Microsoft.VC80.MFC/mfc80u.dll,1.04,M
/NTT/NSW/Microsoft.VC80.MFC/mfcm80.dll,68,K
/NTT/NSW/Microsoft.VC80.MFC/mfcm80u.dll,56.5,K
/NTT/NSW/Microsoft.VC80.MFC/Microsoft.VC80.MFC.manifest,2.32,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80CHS.dll,40,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80CHT.dll,44,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80DEU.dll,64,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80ENU.dll,56,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80ESP.dll,60,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80FRA.dll,60,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80ITA.dll,60,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80JPN.dll,48,K
/NTT/NSW/Microsoft.VC80.MFCLOC/MFC80KOR.dll,48,K
/NTT/NSW/Microsoft.VC80.MFCLOC/Microsoft.VC80.MFCLOC.manifest,1.21,K
/NTT/NSW/Microsoft.VC80.OPENMP/Microsoft.VC80.OpenMP.manifest,467,B
/NTT/NSW/Microsoft.VC80.OPENMP/vcomp.dll,64,K
/NTT/NSW/cuAXPlg.dll,57.36,K
/NTT/NSW/cuEng.dll,249.36,K
/NTT/NSW/cuIEPlg.dll,129.36,K
/NTT/NSW/cuMRUPlg.dll,92.36,K
/NTT/NSW/cuNSPlg.dll,83.86,K
/NTT/NSW/cuTFPlg.dll,104.36,K
/NTT/NSW/LnkCom.dll,126.36,K
/NTT/NSW/MDScan.dll,104.86,K
/NTT/NSW/N32DLIST.dll,107.86,K
/NTT/NSW/NCleanupCfg.xml,1.92,K
/NTT/NSW/NCleanupEngine.dll,78.86,K
