User Type,Username,Date,Text
,tylr,2010-09-01T06:32Z,tHank U ^_^
,kuttootta,2010-09-01T07:08Z,Thank you verych MKVGuy.. We love u.
,DSIN,2010-09-01T07:37Z,damn... 1 thought u were on vacation LOL & here uploaded 5 awesome rips already XD u rock...!
,mkvfan,2010-09-01T07:45Z,"Damn... I downloaded this movie from 20-40.... grr... Couldn't wait longer for your rip... Thanks anyways... :)
P.S- Can you tell us in advance as to when do you plan to upload your rips?"
[V],MKVGuy,2010-09-01T09:32Z,"thankx guys, I am busy that doesn't mean that I am not downloading stuff and encoding them for you. Organizing then, creating the txt file, finding subs, uploading snaps ects takes much time and its boring too that's why my rips are late, and I am a full time employee as well, student also and between all my stuff MKVGuy is also there..

Love,
MKVGuy.."
,tylr,2010-09-01T09:41Z,"@mkvfan :
hey buddy... ur jus killin the joy of surprises! 
well.. MKVguy.. can u do ""KungFu Hustle"" (http://www.imdb.com/title/tt0373074/) "
,tylr,2010-09-01T09:42Z,"@MKVGuy:
interesting reply.. happy to know someone's out there listening.. ^_^"
,kzrockz,2010-09-01T12:49Z,thkx fr late but awesm upload.keep ur good wrk gng on man.
,akajaykarthik,2010-09-01T13:04Z,can u upload ice age movies??
,jamesleejl1,2010-09-01T14:21Z,"@MKVGuy 
salute ur dedication bro!!! lol
hats off! :P"
,faizaan,2010-09-01T14:25Z,hello mkvguy....u hav been gone for 10 days ....we all missed ur work.....thank u
,mkvfan,2010-09-01T17:23Z,@tylr Ha ha ha.... I respect his work but couldn't resist downloading the other rip :(
,xwusv,2010-09-02T01:06Z,Good to see you back MKVGuy... Thanks for your time
,tylr,2010-09-02T04:48Z,"@MKVGuy:
dont worry buddy.. u & me are in the same boat! ^_^"
,tylr,2010-09-02T04:49Z,^^^ i meant MKVfan..
,minimaxa,2010-09-02T11:32Z,"Respect, your mkv compression techniques and quality blows others away with double the end size. "
,Tapndatass,2010-09-03T16:59Z,Dude so are yo gonna do Lottery Ticket or what? Pleaseeeeeeee
,mkvfan,2010-09-03T17:01Z,"@tylr
LOL... *hi5* Hopefully this won't happen next time..."
,muthineni,2010-09-03T19:25Z,"i dont know if ull reply or see this comment...... but ur brrips r sometimes pixelated just like riddler in some uploads n others r awesome (ex-how to make love to a women. it was 12/10 for 300mb)
    however ur dvdrips r alllllll awesome.. i mean its not hi res yes  ,but its problem free
    so is it just that some movies come out better than others or do change ur settings every time ?just think about it brrips vs dvdrips  .... a big fan( i have more 35 of ur rips"
,thepunisher65,2010-09-04T05:25Z,well... MKVGuy... Karate Kid was very much pixelated... i guess you should have increased the size by 100 more mb..it was around 2 hour 20mins thanks anyways though..
,faizaan,2010-09-04T08:23Z,plz upload scott pilgrim vs. the world when the dvd or BRrip comes out.....plz ....thank u for prince of persia and others
,htctouch,2010-09-04T14:49Z,"awsmmmmmmmmmm work man . its a gr8 share wid gr8 quality 

plzzzzzzzzz do iron man 2 .. ru gonna do it ??"
,stalin0077,2010-09-05T02:59Z,"THANKS ,GREAT WORK . I DOWNLOAD ALMOST ALL OF YOUR MOVIE ."
,sanh_47,2010-09-06T14:40Z,"Helloo MKVGuy,

Keep up the Good work. Well appreciated Rips.
Could u pls tell which is the software that u r using for Ripping DVD, as i've too got some awesome collections and thinking of them to Upload in Smaller sizes like ur rips ;-)

Thanks...Cheers~"
,nolochemical,2010-09-07T05:14Z,"Keep'em coming, Cheers =]"
,x33hacks,2010-09-08T04:53Z,Unrated Version's Are more Then Welcomed 
,a_khosravi61,2010-09-08T07:19Z,"@MKVGuy
very good rip thanks
please upload more movies"
,tylr,2010-09-09T00:38Z,"@MKVGuy :
waiting for ur usual package in BRRip of ""iron man2"" (400 -> 450mb) 
^_^"
,MvAdds,2010-09-09T08:10Z,can you upload killers? i love your work.
,tylr,2010-09-09T11:24Z,"@MvAdds:
check tis out.. http://thepiratebay.org/torrent/5789432/Killers.2010.BRRiP.720p.x264_PlutO_"
,kuttootta,2010-09-10T14:36Z,"@MKVGuy I'm waiting for ur Robin Hood And The Expendable.........

Thanks......."
,fuckerr,2010-09-12T20:21Z,"Hey guys please visit this guys torrents as well he needs our support n the quality of his torrents is as gud as RiddlerA n MKV guy...n u can make ur requests to him as well...he'll definately try to fulfill them..click on the link below..
http://thepiratebay.org/user/gunnersrock"
,Azhi,2010-09-13T02:59Z,"thnx MKVGuy For ur Great Work!!
i've Downloaded lots of your uploaded movies
all are great quality and small size

can u upload (knowing 2009) for me?
imdb link http://www.imdb.com/title/tt0448011/
and forget my other request (my name is khan) i've downloaded it from somewhere else

please can u do knowing ? waiting for answer
thnx anyway great rips.."
,hakuna_matata,2010-09-13T17:15Z,"thx as always you rock.

you have changed everything here.. the h.264 codec is so cool. i try all the time i am not able to encode.. can you tell me that plz. 20-40 also does good quality rips on small downlaods


@All New Guys
Please keep the torrents on, do not remove them after you are finished with download. Keep Ratio above 1:1. And dont worry your ISP donot charge you for the uploads. So help Others. sharing is Caring. God Bless "
,faizaan,2010-09-16T16:28Z,dude we miss u ....plz come back as soon as possible
,a_khosravi61,2010-09-17T08:24Z,"Where are you man??????
plz upload more!"
[V],MKVGuy,2010-09-18T12:31Z,"guys my PC is dead, is at reparing center, expected date to have it back is this Monday or max by Tuesday i.e. 21st Sept..

Had some good releases ready for you but the silly mo-bo, can't handle it by my own so had to take it to a doctor, he he, will be back soon..

Regards,
MKVGuy.."
,hakuna_matata,2010-09-18T17:27Z,"no problemo dear.. take your time. good luck with that.
Regards"
,hotrod666,2010-09-19T06:47Z,"respect to all the dopers and encoders and supporters of H264, MKV and MPEG4.
awesome work mkvguy..
few pointers if i may...
1) ur torrent named mkvg, so it does not pop up on search grid,,
2) kindly info if the rips are special eds, unrated, extd, dc's 
awesome work... thanks bro..


"
,i_am_sid,2010-09-19T20:35Z,"@MKVGuy
We are waiting........"
,faizaan,2010-09-21T17:53Z,waiting...
,mgkp,2010-09-22T13:37Z,"hey 


were are you men pl z upload more movie


do u have any English audio converter for Hindi viewer "
,jarman007,2010-09-22T16:58Z,"I don't know anything about technical terms for picture quality

but i wanted to ask is its quality same as brrip '720p' x264"
,maverick2210,2010-09-23T09:47Z,"Thnx alot....
 Can u post Get Him to the greek plzzz.....
http://www.imdb.com/title/tt1226229/"
,indika666,2010-09-23T12:48Z,"fuck yeah man..!!! awsome..!!
great quality for a 400 MB rip

hails from Sri Lanka...!!!
upload some more..!!!
\m/"
,faizaan,2010-09-23T18:56Z,is mkvguy from sri lanka?
