User Type,Username,Date,Text
,ban_midou,2010-11-26T22:27Z,"Keep Seeding guys !!!!
and join us at Mazecity"
,JochemB,2010-12-02T15:42Z,Its a virus suck :(
,ban_midou,2010-12-05T01:06Z,"no its not... i have been using this as my game for years..
since its a crack, ur AV might be acting up, trust me, no virus at all"
,tydon,2010-12-09T00:09Z,"Found by Microsoft Security Essentials:
Backdoor:Win32/Mestys.A 
in 
C:\Program Files\Age of Empires 2 & The Conquerors Expansion - Full Game\Data\cdata.exe"
,ban_midou,2010-12-28T21:28Z,"it is not a virus...
its just that the crack is detected by ur AV"
,acc65,2011-04-02T18:47Z,"this torrent + aoe2widesetup (widescreenpatch)
is the best.

i play this game(multiplayer lan) with 1920x1080 res on my win7 64bit. no bugs. you only need to shut down explorer.exe if you get crazy colours.

i will seed this forever. thank you uploader"
,ban_midou,2011-04-17T08:06Z,thnks acc5
,Dragonc,2011-05-21T22:07Z,"thnx for the upload, works perfect/no virus at all !!!"
,ban_midou,2011-06-18T16:12Z,thnx a lot Dragon
,EstebanRoinol,2011-06-27T07:49Z,"Hi, with this torrent can i play in single player?? or the crack only works for multiplayer?? thaks a lot!!!!!"
,ban_midou,2011-06-29T20:27Z,"hi esteban, you can definitely play single player.. most of them dont work on multiplayer so i explicitly mentioned...but single player is definitely possible"
,detail000,2011-11-28T20:40Z,Virus/trojan. Get AOE2 elsewhere. You have been warned.
