User Type,Username,Date,Text
,Cany0ne,2010-07-02T14:42Z,"AVG detected trojan in crack and program is detected by AVG.

Do not download."
,eremite,2010-07-02T23:28Z,Any anti-virus software that is half good will detect malware when installing a keylogger because that is exactly the type of thing they are designed to see.  AVG is especially good for that since it specifically searches for spyware.
,aznguy212,2010-07-03T22:33Z,well I'm using this but it doesnt seem to be recording anymore keystrokes and taking screens only. what might be the problem?
,olga63,2010-07-28T03:12Z,"ok so i've downloaded this, know what"
,teh_drewbie,2010-07-29T11:34Z,Works great thanks ony
,IAMH67,2010-08-09T08:26Z,"To install this you have to create a new folder on your HDD and then go to your antivirus settings and add that directory to exceptions so it is not scanned by the antivirus. Do all the stuff inside that folder and you will be keylogger free.

Great torrent! remote installation works perfectly but the scary thing is that i scanned the engine i created with my latest nod 32 antivirus 4 and it didn't detect a virus on the file :S . Scary stuff"
,monkey701,2010-08-15T02:20Z,Great!!! and really easy to use! thank's for the upload!
,egduJehT,2010-08-16T04:51Z,I downloaded it and when I replaced the orig exe for the crack exe it doesn't work says incorrect path or something
,guruDS,2010-08-19T03:30Z,"Hi!
Thx for the upload. Installed it and worked fine until I restarted my PC. Then my Trend Micro deleted files from the Program automatically, even though I changed the Ardamax folder as an exception. Any idea how I can fix this???"
,phiber0pt1k,2010-08-22T07:11Z,"Works fine. Its just that when I'm setting up the remote installation,at the email part, I get some SMTP error message when I type in my hotmail and yahoo and gmail email accounts and pressed the Test button. Anyone know how to fix this?"
,umar007,2010-09-03T18:18Z,umm...i messd up a lil bit...can someone plz tell me how tf to uninstall this...as now its hidden and i cant open it nor remove it or reinstall it...would really appreciate it
,umar007,2010-09-03T18:27Z,"aight...please someone tell me how to remove it and install it again...i was testing it and messed up a lil bit...plz sm1 post a helpfull answer...

in simple words, how to completely uninstall it even if its hidden? thanks"
,shuffler,2010-09-04T04:36Z,So funny -  always a few that install it and can't stop it on their own PC :D
,umar007,2010-09-04T15:19Z,btw i fixed the unistall problem myself...i used my kaspersky to destroy it then installed it again...works great..just one thing if anyone can properly explain how to send the logs to an email...it gives an error when i press 'test'
,iloveyou0001,2010-09-14T11:38Z,aw.. i how do i know the reg key? coz it wont run in hidden mode unless its registered? pls help anyone?
,xiIix,2010-09-20T15:05Z,"Can't seem to get it to hide properly. Bitch is going to be back in a few days, need this to boot with Windows and hide so I can catch the cunt."
,muddlecup,2010-10-05T01:26Z,Can someone please tell me how to use the email log function?
,queteimporta09,2010-10-15T06:06Z,Tks men!
,queteimporta09,2010-10-15T06:07Z,Tks men!  :)
,yodelo,2010-10-23T21:35Z,I wonder if anyone actually used this. With my experience there are many errors with this one. Can't connect to STMP I tried 4 different ones. Works one second then not the next. Crashes and is a piece of shit. Download the other one so far it works a lot better I only been using it for a few minutes but it sends e-mails and connect to STMP with no problem. Also this one seems to be missing a file in the crack folder. Anyone who says i'm lying fuck off.
,yodelo,2010-10-24T09:28Z,"Okay so after using both of them. I didn't notice that this was supposed to be the version that can do remote installation. Trust me it doesn't. But even so that might explain why the crack file doesn't have that extra file like in the other one. Ardamax only really monitors your clipboard and can take screen shots. It doesn't actually record Keystrokes. So you can imagine the best thing would really be being able to look at what the person is viewing with the screen shots. You wont be able to get passwords and read conversations. It does say it will monitor certain instant messenger conversations but you'd have to rely on them to use the specified ones.

Thank you uploader but this program doesn't deserve to be called a keylogger."
,IRaNAIDS,2010-12-10T07:21Z,i may not have any kids to monitor but hacking my friends facebook is pretty damn funny thanks ony
,80riot,2010-12-10T15:16Z,Just one question. Is it able to read pkl files? Like the ones from Powered Keylogger?
,jrc10000,2010-12-22T23:12Z,Does this work on windows 7? If not do any of those listed here on TPB>?
,Evil10100,2010-12-24T08:08Z,"Is anyone else getting a permissions error? Im trying to run this from an admin account. ? I keep getting an error that windows cannot find the drive, possibly because i dont have permission to run it. I try to run it via command prompt and get access denied. Help?"
,teos9888,2010-12-27T14:27Z,"works on win 7...though i had to reboot to be able to view the logs...I don't know if that's how it's supposed to work or not, I thought I could instantly view anything I type, onto the keylogger. Anyhow...thanks ony!"
,coke79,2011-01-04T21:18Z,"work on win 7 32 bit,but i cant find solution to send remote instalation,if i take client to som file sain sucessed but when i take mail test,stop work all prog. please help."
,pedrompmoreira,2011-01-15T03:16Z,"Ardamax installed but not  registered yet. I open the crack, but not  of  any signal. any help?

  Ardamax antivirus blocks, what do I do?
my antivirus is avast"
,Jokks,2011-01-17T22:21Z,"Can you please crack Ardamax Keylogger 3.6.4.

to? =) 

That version works GREAT with sending logs to mail!

Its just that I wnat the Romote Installation to =)"
,jilljill,2011-02-02T10:19Z,is this works with window 7?
,dragon934,2011-02-18T13:50Z,"Thanks for the torrent. I downloaded v3.7.2 off the Ardamax website having installed your version already. I then copied your crack .exe and the pol.006 file that was created during install. 
Then when I installed the 3.7.2 version I pasted the 2 files and everything seems to work although I haven't finished testing yet but the webcam icon shows up. Anyone else want to give it a try to see how they get on?
Ony have you tried this?"
,crystalbaby0216,2011-03-15T02:01Z,how do i crack this. 
,addiecody,2011-03-20T01:51Z,"I would really appreciate someones help.when i try to view the log it says ""log viewer not installed"""
,addiecody,2011-03-20T02:02Z,"Actually i figured it out,but now i dont know how to actually view what was typed.help please?"
,Perkomatehowsitgoin,2011-04-02T08:48Z,"if I put this on my school laptop and give it to the I.T. department, will it record the administrator username adn password? and will they be able to detect it?"
,nikolak1s,2011-04-16T10:48Z,"tested and working on windows 7 64bit thanks ony.
My problem though is AVG.Anyone knows how to allow it to stop avg detect it?"
,UsEdNaBuSeD,2011-04-25T01:38Z,"Can't do Remote Install w/o registration name/serial..can u post it?

Great upload works awesome!"
,UsEdNaBuSeD,2011-04-25T02:38Z,"Found registration. But POL.exe stops working when I'm supposed to enter FTP. I reinstall the program but when I enter the info and send it, it doesnt show in the email. The install.exe file is created tho. Any help on how to fix this issue would be great. Thx again for the upload :D"
,mistahmagnum,2011-04-27T06:26Z,please give a detailed explanation of how to download... im not dumb at all.. but i do not understand how to get the register code
,LmFa0,2011-05-05T06:36Z,file is clean and works perfectly
,gchenfc,2011-05-10T05:10Z,"since so many ppl asking and no one answering, i dont think ill get an answer, but i am having lots of trouble.  i dont get this at all how to send it in an email, just like send the file?  dont get it, plz help
btw, im running it on windows 7 and i think, THINK, its working fine"
,gchenfc,2011-05-10T05:14Z,"sry everyone, im an idiot, the keygen only works for xp and my mouse was skrewed up and wouldnt right click
:P
application itself works 4 windwos 7, keygen only xp tho"
,Ludio,2011-05-29T02:40Z,"For those with AVG...
Open user interface.
Go to tools and advanced settings.
In the list should be PUP Exceptions.
Add exception by selecting the file location."
,sivejoh,2011-05-29T03:49Z,"It refuses to show itself on the tray menu, even with ctrl+shift+alt+h. What to do?"
,PiMp144,2011-07-07T17:05Z,what is the default shortcut key stroke to reveal the logger?
,EiNST3iN,2011-08-30T14:02Z,"So many quetions... This isn't a damn FORUM! Go ask Google or buy the damn software yourselves! This is for COMMENTS, not QUESTIONS. So STFU!"
,methylcyclopentadeniy1,2011-09-02T09:10Z,FUCK VIRUIS 
,Xisukie,2011-09-06T12:02Z,Nice it worked. First of all ppl u need 2 know that ardamax its a remote pogram so it will be seen like a virus second this crack worked just replace the crack by the pol.exe in your pogram files...
,scotty147,2011-09-24T16:07Z,"why, when i open it does it not open? is this fake?"
,turdler,2011-10-07T18:55Z,"Thanks ONY, as always.

Pretty epic download, very easy to find out, instructions from ONY are easy to follow, again, as always...

Remote install is mad easy to figure out, hell you can even change the program icon to make it look like a .jpg. 

Only thing I haven't figured out is the e-mail log, POL likes to crash when I try to configure, I'm likely doing something wrong though.

Thanks for the awesome upload ony!"
,turdler,2011-10-07T18:56Z,"Also, to all the idiots whining about viruses, read...
YOU'RE DOWNLOADING A KEYLOGGER!!! DUMBASS!!!

As far as the user talking about opening the program but not showing up, hit CTRL+ALT+SHIFT+H, that combination brings the program out of hidden mode, should work."
,minirob7,2011-10-10T23:20Z,"~* Awsome torrent ony couldnt find a better 1. but im having a problem when i try to finish making the deployment package it sais ""unable to create installation package .try to disable your antivirus.the system could not find the specified file"" but i dont even have a antivirus installed so that cant be it. Help anyone?? *~"
,vuze13578,2011-10-14T18:25Z,"Its precracked version

Don't worry that's not a virus its just a code that detects your antivirus (i am using avg i don't know what ever you use)
"
,scream4vengence,2011-11-02T02:28Z,"OMG!! im scared, plz help me!! AVG says that my spyware/PuP....is SPYWARE and deletes it.."
,rockada100,2011-11-11T07:33Z,virus !!
,rockada100,2011-11-11T07:35Z,is virus?
,rikudo,2011-11-29T06:29Z,how am i able to crack it...cuz i installed it already but when i want to turn hidden mode on it says its only for registered users...i only downloaded ur files nothin from the official site
,meradanny,2011-12-07T19:02Z,"Works perfect!!......There's no virus as such.....But the AV keeps alerting!!......So, the best way to install is to turn off your modem and disable your antivirus until your done installing!!!......The extract the files and install it....crack it!!!......This is the way I did and it's working fine.....
DON'T FORGET TO ENABLE YOUR ANTI-VIRUS ONCE DONE!!....."
,ggstorms,2011-12-17T18:07Z,"Fuck, this bullshit doesn't even work. Creating remote installation always results in saying:

""Unable to create installation package. Try to disable your antivirus. The system cannot find the file specified""

I COMPLETELY UNINSTALLED MY ANTI-VIRUS, I HAVE NO ANTI-VIRUS OR FIREWALL RUNNING. THIS SHIT DOESN'T WORK."
,gogo5455,2012-01-02T10:25Z,"Sorry to be a noob, but it says I don't have Log viewer installed. Help please?"
,gogo5455,2012-01-02T10:29Z,".... Forget it, I got it."
,irishlad20,2012-01-17T15:39Z,does this work with windows 7?
