User Type,Username,Date,Text
,casajax,2010-03-29T15:52Z,hoe is de kwaliteit
,henkieswierstra,2010-04-09T09:35Z,dan moet je m downloaden skkl
,casajax,2010-04-17T01:13Z,je moet gwn ff je muil houwe mongooltje ga jij maar lekker klote kwalteit films downloade ik wil eerst ff weten of het goed is kut nerdje
,jellebie,2010-04-17T19:05Z,"Als je een beetje oplet dan weet je dat de kwaliteit van DIVXNL- team altijd dik in orde is!

Al dat geklaag over 700 MB downloaden...hou het internet netjes met al je gevloek...

Weer bedankt DIVXNL voor deze goeie film!"
,casajax,2010-04-18T10:26Z,ja srry maar wat je zegt klopt ook niet helemaal er zijn er ook zo veel die gewoon slecht zijn 
,trimitie,2010-04-19T15:01Z,"moest je goed kijken zou je zien dat er bij source CAM staat. en anders nog geduld uitoefenen en wachten op betere versie.
bedankt divx nl team voor al jullie prachtig werk !!"
,subram,2010-05-06T18:15Z,"Bedankt jongens van DivXNL altijd een mooi film formaat en zijn GB's
"
,subram,2010-05-06T18:16Z,*geen GB's
,ijsColt,2010-05-07T21:06Z,topieeee!!
,GLOatPB,2010-05-09T03:47Z,"Kwaliteit is zeer goed voor een CAM!
V=8
A=8"
,MohamedEljarbi,2010-11-13T20:26Z,"mooie film
perfecte kwaliteit
divxnl team stelt me nooit teleur!"
,MohamedEljarbi,2010-11-13T20:30Z,zeer mooie film tnx he het is ook geen groot formaat zeer goed:D en niet zo zeuren mensen wees blij dat je 端berhaupt een film gratis kunt zien stelletje ontevreden mensen
