Filename,Size,Unit
/Jimmy Barnes-01-Red Hot.mp3,4.7,M
/Jimmy Barnes-02-That's Right.mp3,4.64,M
/Jimmy Barnes-03-Hallelujah I Love Her.mp3,4.84,M
/Jimmy Barnes-04-That's How It Is.mp3,6.17,M
/Jimmy Barnes-05-Keep A Knocking.mp3,4.39,M
/Jimmy Barnes-06-Reconsider Me.mp3,7.9,M
/Jimmy Barnes-07-Shake Rattle and Roll.mp3,5.95,M
/Jimmy Barnes-08-Rockin' Pneumonia.mp3,4.84,M
/Jimmy Barnes-09-A Fool In Love.mp3,7,M
/Jimmy Barnes-10-You Can't Judge a Book.mp3,5.51,M
/Jimmy Barnes-11-I Was Made To Love Her.mp3,5.22,M
/Jimmy Barnes-12-Young Blood.mp3,4.27,M
/Jimmy Barnes-13-My Baby Just Cares For Me.mp3,6.77,M
