User Type,Username,Date,Text
,dusan985,2010-10-20T18:13Z,The best patch for PES6!!! Enjoy playing!!!
,zv0ne,2011-01-07T22:23Z,jel ovo igra sa patchom ili samo patch??
,senna_cro,2011-01-23T03:35Z,samo patch ;)
,Nigger2Pac,2011-02-16T19:33Z,easy to install ? O_O   its 7 GB -_-
,AdornoJazzman,2011-03-17T16:32Z,"Could anybody help me!..

the patch looks great and the instructions seem quite straight forward but my PES6 doesn't have a Kitserver/GDB folder, so I cant replace it..

can anyone think of any reasons why its not just there (its not hidden either)..

really wanna get this sorted..

cheers"
,kontakos,2011-05-19T14:59Z,"@AdornoJazzman, I think you never installed a kitserver (it's not in PES by default) so thats why it's not there.

Just install the one provided.
Good luck."
,kontakos,2011-05-19T15:02Z,"Tip: Follow this tutorial on youtube made by TheSerbianSoldier.

....and there is a winterupdate :)"
,ljutkee,2011-07-08T22:48Z,"E ljudi, jel za ovo treba neki bolji komp nego za pes 6 ? Mislim, jel je ovaj patch zahtevniji od obicnog pes 6 ? Hvala unapred! :)"
,Harexx,2011-08-08T18:26Z,Dobar Patch! svaka cast Shollym :)
,nourddine84,2011-08-12T19:46Z,is this a patch only or the game included also.does it support pes6j server to play online
,leecox1000,2011-09-30T19:19Z,thanks a load it works:)
,bane1993,2012-01-28T23:29Z,"Da li je neko instalirao ovo? Kako radi?


Has anyone installed this? How does it work?"
,Stefan2596,2012-04-01T22:18Z,"Ovaj patch ne valja,nema fajlove kao u tutorialu i ne može da se instalira kako treba -.-"""""" .!!!"
,Stefan2596,2012-04-02T14:19Z,"Moja greška,patch odlično radi samo ako ga dobro instalirate.Izvinite na negativnom komentaru :D ...!"
