Filename,Size,Unit
/Clare Torry - Heaven In The Sky (2006).ffp,954,B
/extraction log.LOG,4.43,K
/info file.txt,681,B
/Track01.flac,3.42,M
/Track02.flac,11.83,M
/Track03.flac,10.82,M
/Track04.flac,12.67,M
/Track05.flac,22.1,M
/Track06.flac,19.07,M
/Track07.flac,23.85,M
/Track08.flac,26.37,M
/Track09.flac,22.02,M
/Track10.flac,17.68,M
/Track11.flac,23.76,M
/Track12.flac,30.37,M
/Track13.flac,23.32,M
/Track14.flac,15.71,M
/Track15.flac,17.45,M
/Track16.flac,22.94,M
/Track17.flac,10.79,M
/Track18.flac,24.07,M
/artwork/back.jpg,888.25,K
/artwork/disc.jpg,345.26,K
/artwork/front & back.jpg,1.48,M
/artwork/front.jpg,808.71,K
/artwork/tray.jpg,988.49,K
