User Type,Username,Date,Text
,Zwamp,2009-10-04T18:13Z,Thx alot DaRmEtH been waiting for this.
,DrStrix,2009-10-04T18:19Z,Thx. As always u deliver :)
,paulyc64,2009-10-04T18:28Z,"Thanks Darmeth!
You Rock!
Who needs SpeedTV when you've got Darmeth!"
,vaquero_99,2009-10-04T18:32Z,...again! A BIG thank you!!
,DeZe36,2009-10-04T19:04Z,Again....i can't thank you enough....!!!
,ccdog87,2009-10-04T19:20Z,"thanks again darmeth, I don't know what I'd do without you're F1 torrents each race weekend.   "
,guldner,2009-10-04T19:36Z,thanks from sweden this is what im whating for evry race thanks again
,Marianda,2009-10-04T19:47Z,"Stuck on 58% with a lot of others, please seed :)"
,anlu0070,2009-10-04T20:04Z,PLEASE SEED!!!!!!!!!!
,Autumnpuma,2009-10-04T20:28Z,"Thanks! I will, as always, seed this."
,KrellPower,2009-10-04T21:01Z,Tack. Kan n책gon seeda...? Sirap fart!
,ZleepySweden,2009-10-04T21:15Z,"hahaha, 3 seeders (of whom I have connection with 0) and 3200 leechers... I feel this might take a while :)"
,danjoe,2009-10-04T21:44Z,THX!
,Bittornado,2009-10-04T23:34Z,"Now I've run out'a superlatives for your uploads! You keep this up and I'll soon snart crying of sheer happieness :)

Thank you!"
,d_wop,2009-10-07T12:30Z,Yet again...!! Brilliant!!
,Cock_Pushup,2009-10-09T02:30Z,"Thanks again for these, mate! It was nice timing for my bastard TV to crap out on me 10 minutes before the race started. Super fast download too. I got this and the qualifying (which I also missed) in about an hour this past Monday."
