User Type,Username,Date,Text
,J-Roc66,2010-02-04T23:30Z,"No, there are more than 250 seeds going all the time and no negative comments, so it can't be legit.

Of course it's legit, I would not try to pull some shit like that."
,kaya27,2010-02-16T12:08Z,"great upload, thanks. is this a dvd rip or tv rip?"
,J-Roc66,2010-02-16T17:10Z,"TV Rip from MTV.  It's high quality material, like I said 175 mb per episode."
,ozziebarney,2010-06-13T11:35Z,champ this show is awesome cheers uploader
,psycho32,2010-06-26T09:28Z,@J-Roc66 You are a retard
,Big-fat-cone,2010-07-02T23:18Z,Thanks so much dude!
,monkeyboi85,2010-08-03T08:14Z,"thanks, cant wait to check this out"
,Dylske,2010-08-17T11:16Z,sweeeet :)
,the_rock_slam,2010-08-30T02:20Z,I will seed until the feds rape me in the anus!
,Lu9u5,2010-10-24T12:37Z,Hey its awesome man KEEP IT UP
,sleaperzz,2010-11-25T11:29Z,love the qaulity man keep it up:D
,mrkajja,2011-08-22T14:44Z,LO @the_rock_slam
,erazerjinxed,2012-02-19T01:31Z,thanks
,Teabagger5000,2012-05-12T07:14Z,SEED PLEASE PEOPLE!!!!!!!!!
,Teabagger5000,2012-05-12T07:15Z,SEED PLEASE PEOPLE!!!!!!!!!!!!!
