User Type,Username,Date,Text
[T],MitZep,2010-11-12T13:03Z,"ya pls i requested a bunch of movies  pls atleast add some of them to yur list

1 more question are these movies yu uploaded brrip or hdrip from hd dvd ???"
,ashu21,2010-11-12T13:21Z,"thanx alot yify....It was my request....thanx alot 4 fulfilling it.......U r so generous & kind.....wl seed ds torrent 4 ne mnth...Its d only way,to show my appreciation......:)"
,DSIN,2010-11-12T13:42Z,"This is one of the gr8est thriller movie ever made...
u can never guess who keyser soze is .. :D
thanx dude.. :D"
,swatkat,2010-11-12T13:43Z,Yify please try to to american pie series in 720p rips......... They are absolutely hilarious to watch.......
,swatkat,2010-11-12T13:46Z,Please try to do last samurai in 720p bro.. You are the best.....
,m.manish,2010-11-12T14:11Z,hey man plz do the sorcerer's apprentice if bluray is out plz
,Venadan,2010-11-12T15:34Z,"can you please upload 
dirty harry,
the good, bad & ugly,
once upon a time in west, 
la confidential"
,shlok,2010-11-12T16:51Z,"Thanks a lot for accepting my request of The Talented Mr. Ripley 
& can u please upload 2 0f the best movies of the great Al Pacino
And justice for all 
http://www.imdb.com/title/tt0078718/ 
&
Dog Day Afternoon
http://www.imdb.com/title/tt0072890/
Big fan of Al Pacino ,2 of them would add to your great uploads"
,kanha,2010-11-12T16:54Z,"was really needed this one......thanks a lot...
plz do
dirty harry,
the good, bad & ugly,
once upon a time in west,
once upon a time in america."
,rob_clain13,2010-11-12T17:55Z,"please try ""Borat"" it will be amazing dude....

check this out: http://www.imdb.com/title/tt0443453/"
,smasudi,2010-11-12T18:24Z,please do Borat in 720p......
,tylr,2010-11-12T19:00Z,"stealth.. torQue, thanks for both mate..

yeah, the Good,Bad & the Ugly 's a true classic..
this guy had already done Babel (http://thepiratebay.org/torrent/5943144/Babel.2006.HDDVD.352p.H264%5BREQ%5D) "
,abj642,2010-11-12T19:16Z,thanks YIFY
,chackochi,2010-11-13T04:27Z,thanku yify
[T],MitZep,2010-11-13T11:36Z,"yes 20 40 has done babel but its only 350p 
we want 720p...that too yify quality"
,ThaGoatMan,2010-11-14T06:59Z,Thanks for accepting my request.cheers :-) 
,francoishayden,2011-01-22T12:54Z,Thnx dude
,sanfabre,2011-09-25T12:26Z,whenever i see yify i jus click it without searchin for the rest!! and this is my 15th download of yor torrents.. keep up the good work buddy!!
,iamd1,2011-10-25T16:04Z,"awesome rip
a 10 
v 10 
m 10 "
,willhillbilll,2011-12-29T18:27Z,cheers mate great film!
,firexninja,2012-02-04T07:40Z,thank you!
,sinikhil,2012-04-24T14:55Z,Plz YIFY ...commentaries too .....
,yash808,2012-05-05T12:12Z,"You're awesome YIFY. You deliver the best quality torrents and that too with the lowest size out there! Love you! :*
Keep up the good work :)"
,srmea,2012-05-20T20:33Z,thanks dude
,aussy1,2012-06-11T12:35Z,"10/10 a v
Perfect as usual
thanks yify."
,blackhole_,2012-06-15T23:24Z,thanx.
