Filename,Size,Unit
2010 Prelude To Destruction/01- Prelude To Destruction.mp3,2.87,M
2010 Prelude To Destruction/02- Vulture.mp3,9.17,M
2010 Prelude To Destruction/03- On This Day.mp3,7.09,M
2010 Prelude To Destruction/04- Embrace The Suffering.mp3,6.26,M
2010 Prelude To Destruction/05- Six Feet Deep.mp3,6.28,M
2010 Prelude To Destruction/06- The Arrival.mp3,12.56,M
"2010 Prelude To Destruction/07- I, Assassin.mp3",10.12,M
2010 Prelude To Destruction/08- Divine Sacrifice.mp3,9.59,M
2010 Prelude To Destruction/09- Rise To Power.mp3,8.76,M
2010 Prelude To Destruction/10- Unending Warfare.mp3,7.69,M
