User Type,Username,Date,Text
,G-rei,2010-03-31T20:55Z,Thnx!It works fine :)
,mtello52,2010-04-02T06:03Z,license valid until 4-22-2010....wtf.. is it for everybody or just me
,virke(R),2010-04-07T17:59Z,"same for me,license to 4-22-2010,worked one day and then serials doesnt works anymore,where can i find new serials??"
,mtello52,2010-04-08T21:26Z,"@virke(R) use these...
Username:EAV- 29110196 Password:8b3sp4jvxf  Username:EAV-29111283 Password:v4ep4acpt3  Username:EAV-29111407 Password:2m4nf55evh  "
,gtomada,2010-04-10T01:00Z,Thx
,Inferos,2010-04-12T02:28Z,"Thk, mtello52 ;)"
,arisyo13,2010-04-19T21:49Z,plz can somebody give me a serial?? :(
,johndoe48,2010-04-21T04:50Z,"all the serials given expire on 22 april 2010! the other serials given by mtello52 are for NOD32 AV not smart security, obviously mtello52 is a fucking moron! dont waste your time downloading this fucking garbage, none of it works!"
,Rolfro,2010-04-21T19:54Z,"U can subscribe 4 new serials 4 ESET @ various pages...

Some pages R blocked by ESET...
Best way is to find a page that send U an email with new serials, weekly..."
,vagelis2010a,2010-04-23T12:34Z,all the serial is not use or had exp 22/04/2010. where can i find serials??
,racer75,2010-05-23T20:10Z,for all cry babies who cant find proper serial have you ever try googling???
,djsteel03,2010-06-15T19:10Z,this one really works well...wish we could have a username that will last a for like 50 years..lol! +10 to bigwinpie for this upload!
,deathpickle8000,2010-07-14T16:47Z,"this is the only one that works thx, mtello52nUsername:EAV-29111407 nPassword:2m4nf55evh"
