Filename,Size,Unit
/01 cloud shadow on the mountain.mp3,10.16,M
/02 palm road.mp3,10.91,M
/03 what did my lover say_ (it always had to go this way).mp3,13.24,M
/04 little golden age.mp3,11.64,M
/05 in the direction of the moon.mp3,13.38,M
/06 ghost pressure.mp3,12.23,M
/07 pobody's nerfect.mp3,13.51,M
/08 two men in new tuxedos.mp3,7.39,M
"/09 oh you, old thing.mp3",13.39,M
/10 yulia.mp3,8.83,M
/11 cave-o-sapien.mp3,14.62,M
/Wolf Parade - Expo 86 - 2010 cover.jpg,213.88,K
/Wolf Parade - Expo 86 - 2010 front.jpg,644.97,K
/wolf parade - expo 86.m3u,321,B
