User Type,Username,Date,Text
,sasan50,2009-11-18T13:35Z,"bubanee, there is all mp3, give us the FLAC man ...."
[V],bubanee,2009-11-19T01:33Z,to big for flac! 
,JoiresWay-II,2009-11-19T06:03Z,ooohh... did as said!
,sasan50,2009-11-20T05:42Z,"what do you mean ?!
ahhh maaaan, FLAC, PLZZZZZZZ"
,Liquidizer38,2009-11-22T10:10Z,Great upload. Very professional. Appreciate it very much bubanee. Thank you man. Keep up the great work!! 
,orangepillow85,2009-11-27T01:53Z,"what is FLAC?? iv seen it but dont understand what it is exactly, and if possible could someone maybe give me a torrent for some house music for begginer dj :) thnx"
,dhaa01,2009-11-29T23:13Z,thanks
,garebear343,2009-12-08T06:01Z,50 cent sucks as a rapper. i will admit he is a cool person and funny as hell but his music sucks. even his water sucks. he should have held up his end of the bargin when Kanye outsold him in record sales. 
,SeedTillIBleed,2009-12-08T08:55Z,"Chances are your granny can out rap this fisher price my first thug.If it wasn't for Dre and Em we wouldn't even know this frauds name. 50 cent = how much he'll make of this bullshit. 
GGGGG-UNOT!"
,NuM3Ro,2009-12-12T22:14Z,"Thx, Bubanee your CDRips have super quality! ;)"
,AFCBoy96,2009-12-20T19:26Z,"i've been a lifelong 50 cent fan but igotta admit this album is complete shit!!!! big disappointment!!!
GR8 UPLOAD THOUGH BUBANEE SEAMLESS"
,echris,2009-12-27T11:00Z,"Thanks bubanee, another awesome rip!"
,me_kk_55,2010-02-23T08:25Z,THANKS
,FREE-T,2010-02-25T17:59Z,"Great upload bubanee as always,I gotta defend 50 on this one this album is mad underrated.Good shit not the best but still the album is a must have ..."
,lipoboy,2010-03-06T03:09Z,do u have any new gospel cds
,Eth1c,2010-03-23T12:31Z,"hah downloaded whole album in 4 seconds? 

/love"
,uberglotten,2010-04-22T08:24Z,"Can you or anybody get full discographys that are in good shape and include (ALL solo albums, group albums, Compilations, unreleased, exclusives, Soundtracks, Live, etc.) for Pigeon John, Living Legends, La Symphony, Blueprint, Bone Thugs N Harmony, Fat Joe, Mase, Diddy, Casual, DJ Z Trip, DJ Rectangle, Diddy, Cash Money, Hieroglyphics, guru, Spice 1, B-Legit, RBL Posse, Cali Agents, Funkmaster Flex, B.O.B, Charles Hamilton,Eric B. and Rakim, DJ Clue, Dipset, Big Pun, DITC, Del Tha Funkee Homosapian, Esoteric, DJ Khaled, DJ Kay Slay, Outkast & the Dungeon Family, Outlawz, DJ Green Lantern, Memphis Bleek, Freeway & Jake one, Cee-LO, Danger Mouse, Capone and Noreaga, Dj Drama,E40, C-bo, Tha Dogg Pound, DJ Quik, Goodie Mob, G Dep, Loon, Kwame,Afu-ra, Jeru the Damaja, 8ball and MJG, Eightball, Usher, Rkelly, Chris Brown, Timbaland and Magoo, Lumidee, Flipmode Squad, Shyne, Lighter Shade of Brown All Rocafella, Bones Soundtrack, Gang Related Soundtrack anything you can do would be great mates."
,ZELLAJYOLL,2010-10-24T13:15Z,AWESOMMM SEEDERSS!!!
,iamnick96,2011-06-02T09:14Z,they should really make flac compatible with itunes...
,gfstereokiller,2011-11-21T16:40Z,"FLAC would be great, but, its true that MP3 can be up to 20% of the size of a FLAC file.... and iTunes would never make it usable (how would they charge for a free music codec)?"
,gfstereokiller,2011-11-21T16:42Z,"thanks bubanee, great ul"
,Rblas,2012-07-21T15:57Z,"thanks for the up man, and fuch flac mp3 is enough"
