Filename,Size,Unit
01 Driving By the Mountains.mp3,12.48,M
02 Spring Morn.mp3,9.88,M
03 Crying Ospreys.mp3,10.58,M
04 Butterflies Lingering Over Flowers.mp3,10.09,M
05 Green Jade Cup Lantern Festival.mp3,9.91,M
06 Loves Yearnings.mp3,10.13,M
07 A Pledge.mp3,9.76,M
08 Immortal at the Magpie Bridge.mp3,10.28,M
09 A Twig of Mume Blossom.mp3,12.95,M
10 For Her Son.mp3,11.89,M
11 A Twig of Mume Blossom_Second Version.mp3,8.36,M
Booklet 1 - Lyrics/01.jpg,1.26,M
Booklet 1 - Lyrics/02.jpg,1.11,M
Booklet 1 - Lyrics/03.jpg,1.16,M
Booklet 1 - Lyrics/04.jpg,808.16,K
Booklet 1 - Lyrics/05.jpg,1.38,M
Booklet 1 - Lyrics/06.jpg,1.15,M
Booklet 1 - Lyrics/07.jpg,1.4,M
Booklet 1 - Lyrics/08.jpg,1.11,M
Booklet 1 - Lyrics/09.jpg,1.28,M
Booklet 1 - Lyrics/10.jpg,1.18,M
Booklet 1 - Lyrics/11.jpg,1.33,M
Booklet 1 - Lyrics/12.jpg,1.13,M
Booklet 2 - Bio/01.jpg,1.39,M
Booklet 2 - Bio/02.jpg,1.44,M
Booklet 2 - Bio/03.jpg,953.72,K
Booklet 2 - Bio/04.jpg,903.88,K
Booklet 2 - Bio/05.jpg,1.49,M
Booklet 2 - Bio/06.jpg,1.4,M
Booklet 2 - Bio/07.jpg,1.05,M
Booklet 2 - Bio/08.jpg,1.52,M
Booklet 2 - Bio/09.jpg,901.57,K
Booklet 2 - Bio/10.jpg,869.62,K
Cover.jpg,1.68,M
Folder.jpg,1.79,M
